10006, 10005
10007, 10005
10022, 10005
10005, 10006
10007, 10006
10008, 10006
10021, 10006
10041, 10006
10005, 10007
10006, 10007
10008, 10007
10006, 10008
10007, 10008
10040, 10008
10010, 10009
10026, 10009
10040, 10009
10009, 10010
10011, 10010
10025, 10010
10027, 10010
10010, 10011
10012, 10011
10025, 10011
10026, 10011
10028, 10011
10038, 10011
10011, 10012
10013, 10012
10027, 10012
10038, 10012
10012, 10013
10014, 10013
10030, 10013
10013, 10014
10015, 10014
10014, 10015
10016, 10015
10017, 10015
10018, 10015
10015, 10016
10017, 10016
10018, 10016
10015, 10017
10016, 10017
10018, 10017
10031, 10017
10032, 10017
10034, 10017
10035, 10017
10015, 10018
10016, 10018
10017, 10018
10019, 10018
10035, 10018
10036, 10018
10037, 10018
10042, 10018
10018, 10019
10020, 10019
10034, 10019
10037, 10019
10019, 10020
10035, 10020
10036, 10020
10006, 10021
10022, 10021
10023, 10021
10044, 10021
10046, 10021
10005, 10022
10021, 10022
10023, 10022
10024, 10022
10046, 10022
10021, 10023
10022, 10023
10024, 10023
10022, 10024
10023, 10024
10045, 10024
10010, 10025
10011, 10025
10026, 10025
10045, 10025
10009, 10026
10011, 10026
10025, 10026
10027, 10026
10010, 10027
10012, 10027
10026, 10027
10028, 10027
10043, 10027
10011, 10028
10027, 10028
10029, 10028
10043, 10028
10028, 10029
10030, 10029
10013, 10030
10029, 10030
10031, 10030
10017, 10031
10030, 10031
10032, 10031
10033, 10031
10017, 10032
10031, 10032
10033, 10032
10031, 10033
10032, 10033
10034, 10033
10017, 10034
10019, 10034
10033, 10034
10042, 10034
10017, 10035
10018, 10035
10020, 10035
10036, 10035
10042, 10035
10018, 10036
10020, 10036
10035, 10036
10037, 10036
10042, 10036
10018, 10037
10019, 10037
10036, 10037
10011, 10038
10012, 10038
10040, 10038
10045, 10038
10041, 10039
10046, 10039
10008, 10040
10009, 10040
10038, 10040
10043, 10040
10006, 10041
10039, 10041
10044, 10041
10046, 10041
10018, 10042
10034, 10042
10035, 10042
10036, 10042
10027, 10043
10028, 10043
10040, 10043
10045, 10043
10021, 10044
10041, 10044
10046, 10044
10024, 10045
10025, 10045
10038, 10045
10043, 10045
10021, 10046
10022, 10046
10039, 10046
10041, 10046
10044, 10046
