2474, 2467
2475, 2467
2482, 2467
2475, 2468
2476, 2468
2477, 2468
2470, 2469
2477, 2469
2483, 2469
2469, 2470
2477, 2470
2478, 2470
2483, 2470
2472, 2471
2478, 2471
2479, 2471
2484, 2471
2471, 2472
2473, 2472
2479, 2472
2480, 2472
2481, 2472
2472, 2473
2480, 2473
2481, 2473
2467, 2474
2475, 2474
2482, 2474
2467, 2475
2468, 2475
2474, 2475
2476, 2475
2482, 2475
2468, 2476
2475, 2476
2482, 2476
2468, 2477
2469, 2477
2470, 2477
2470, 2478
2471, 2478
2483, 2478
2484, 2478
2471, 2479
2472, 2479
2484, 2479
2472, 2480
2473, 2480
2481, 2480
2472, 2481
2473, 2481
2480, 2481
2467, 2482
2474, 2482
2475, 2482
2476, 2482
2469, 2483
2470, 2483
2478, 2483
2484, 2483
2471, 2484
2478, 2484
2479, 2484
2483, 2484
