7.000000, 10.045715, 20.340000, -0.330000,  0.871000, 63.900000,  3.000000,  4.000000,  0.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  3.000000,  4.000000,  0.000000, 1, 0, 0
5.000000,  6.184074, 17.290000, -2.510000,  0.727000, 54.000000,  2.000000,  3.000000,  0.000000,  4.000000,  0.000000,  1.000000,  1.000000,  0.000000,  4.000000,  2.000000,  3.000000,  0.000000, 1, 0, 0
3.000000,  5.469915,  8.030000,  1.130000,  0.376000, 20.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
3.000000,  5.602140, 10.340000, -3.320000,  0.407000, 37.600000,  1.000000,  2.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
7.000000,  9.990156, 20.340000, -0.330000,  0.871000, 63.900000,  3.000000,  4.000000,  0.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  3.000000,  4.000000,  0.000000, 1, 0, 0
5.000000,  6.059824, 17.290000, -2.510000,  0.727000, 54.000000,  2.000000,  3.000000,  0.000000,  4.000000,  0.000000,  1.000000,  1.000000,  0.000000,  4.000000,  2.000000,  3.000000,  0.000000, 1, 0, 0
3.000000,  5.427848,  8.030000,  1.130000,  0.376000, 20.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
3.000000,  5.342915, 10.340000, -3.320000,  0.407000, 37.600000,  1.000000,  2.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
8.000000, 22.643518, 29.310000, -0.350000,  1.316000, 74.000000,  2.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  4.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
8.000000, 22.294725, 29.810000,  2.710000,  1.371000, 61.300000,  2.000000,  4.000000,  2.000000,  2.000000,  2.000000,  4.000000,  4.000000,  2.000000,  2.000000,  2.000000,  4.000000,  2.000000, 0, 1, 0
4.000000, 10.058432, 13.950000,  2.970000,  0.646000, 27.500000,  0.000000,  4.000000,  0.000000,  1.000000,  0.000000,  3.000000,  3.000000,  0.000000,  1.000000,  0.000000,  4.000000,  0.000000, 0, 1, 0
6.000000, 15.320633, 14.370000,  0.110000,  0.653000, 48.400000,  3.000000,  2.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  7.029707, 13.470000,  3.380000,  0.624000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
8.000000, 22.601224, 29.310000, -0.350000,  1.316000, 74.000000,  2.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  4.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
8.000000, 22.347414, 29.810000,  2.710000,  1.371000, 61.300000,  2.000000,  4.000000,  2.000000,  2.000000,  2.000000,  4.000000,  4.000000,  2.000000,  2.000000,  2.000000,  4.000000,  2.000000, 0, 1, 0
4.000000, 10.052587, 13.950000,  2.970000,  0.646000, 27.500000,  0.000000,  4.000000,  0.000000,  1.000000,  0.000000,  3.000000,  3.000000,  0.000000,  1.000000,  0.000000,  4.000000,  0.000000, 0, 1, 0
6.000000, 15.439689, 14.370000,  0.110000,  0.653000, 48.400000,  3.000000,  2.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.998342, 13.470000,  3.380000,  0.624000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
