18928, 18921
18941, 18921
18923, 18922
18927, 18922
18930, 18922
18939, 18922
18922, 18923
18926, 18923
18927, 18923
18934, 18923
18932, 18924
18933, 18924
18936, 18924
18928, 18925
18929, 18925
18940, 18925
18941, 18925
18923, 18926
18927, 18926
18930, 18926
18939, 18926
18922, 18927
18923, 18927
18926, 18927
18934, 18927
18935, 18927
18921, 18928
18925, 18928
18929, 18928
18941, 18928
18925, 18929
18928, 18929
18930, 18929
18939, 18929
18940, 18929
18922, 18930
18926, 18930
18929, 18930
18939, 18930
18940, 18930
18932, 18931
18934, 18931
18935, 18931
18937, 18931
18938, 18931
18924, 18932
18931, 18932
18933, 18932
18936, 18932
18937, 18932
18938, 18932
18924, 18933
18932, 18933
18936, 18933
18937, 18933
18923, 18934
18927, 18934
18931, 18934
18935, 18934
18938, 18934
18927, 18935
18931, 18935
18934, 18935
18938, 18935
18924, 18936
18932, 18936
18933, 18936
18937, 18936
18931, 18937
18932, 18937
18933, 18937
18936, 18937
18938, 18937
18931, 18938
18932, 18938
18934, 18938
18935, 18938
18937, 18938
18922, 18939
18926, 18939
18929, 18939
18930, 18939
18940, 18939
18925, 18940
18929, 18940
18930, 18940
18939, 18940
18921, 18941
18925, 18941
18928, 18941
