17657, 17656
17663, 17656
17680, 17656
17656, 17657
17663, 17657
17680, 17657
17659, 17658
17673, 17658
17674, 17658
17658, 17659
17673, 17659
17674, 17659
17676, 17659
17661, 17660
17665, 17660
17674, 17660
17676, 17660
17660, 17661
17665, 17661
17678, 17661
17675, 17662
17677, 17662
17678, 17662
17679, 17662
17656, 17663
17657, 17663
17670, 17663
17680, 17663
17668, 17664
17672, 17664
17673, 17664
17660, 17665
17661, 17665
17678, 17665
17667, 17666
17670, 17666
17680, 17666
17666, 17667
17669, 17667
17671, 17667
17664, 17668
17669, 17668
17671, 17668
17672, 17668
17667, 17669
17668, 17669
17671, 17669
17672, 17669
17663, 17670
17666, 17670
17680, 17670
17667, 17671
17668, 17671
17669, 17671
17672, 17671
17664, 17672
17668, 17672
17669, 17672
17671, 17672
17658, 17673
17659, 17673
17664, 17673
17658, 17674
17659, 17674
17660, 17674
17676, 17674
17662, 17675
17677, 17675
17678, 17675
17679, 17675
17659, 17676
17660, 17676
17674, 17676
17662, 17677
17675, 17677
17678, 17677
17679, 17677
17661, 17678
17662, 17678
17665, 17678
17675, 17678
17677, 17678
17662, 17679
17675, 17679
17677, 17679
17656, 17680
17657, 17680
17663, 17680
17666, 17680
17670, 17680
