14222, 14221
14223, 14221
14230, 14221
14221, 14222
14223, 14222
14224, 14222
14229, 14222
14221, 14223
14222, 14223
14224, 14223
14230, 14223
14222, 14224
14223, 14224
14230, 14224
14231, 14224
14233, 14224
14226, 14225
14227, 14225
14230, 14225
14225, 14226
14227, 14226
14225, 14227
14226, 14227
14228, 14227
14232, 14227
14238, 14227
14227, 14228
14230, 14228
14231, 14228
14232, 14228
14222, 14229
14230, 14229
14231, 14229
14221, 14230
14223, 14230
14224, 14230
14225, 14230
14228, 14230
14229, 14230
14231, 14230
14232, 14230
14224, 14231
14228, 14231
14229, 14231
14230, 14231
14232, 14231
14227, 14232
14228, 14232
14230, 14232
14231, 14232
14243, 14232
14224, 14233
14234, 14233
14233, 14234
14235, 14234
14238, 14234
14243, 14234
14234, 14235
14236, 14235
14239, 14235
14241, 14235
14244, 14235
14246, 14235
14235, 14236
14237, 14236
14240, 14236
14242, 14236
14245, 14236
14247, 14236
14236, 14237
14247, 14237
14227, 14238
14234, 14238
14239, 14238
14235, 14239
14238, 14239
14240, 14239
14236, 14240
14239, 14240
14241, 14240
14235, 14241
14240, 14241
14242, 14241
14236, 14242
14241, 14242
14247, 14242
14232, 14243
14234, 14243
14244, 14243
14235, 14244
14243, 14244
14245, 14244
14236, 14245
14244, 14245
14246, 14245
14235, 14246
14245, 14246
14247, 14246
14236, 14247
14237, 14247
14242, 14247
14246, 14247
