15.000000, 21.896330, 49.290000, -1.730000,  2.208000,128.300000,  5.000000,  8.000000,  2.000000,  5.000000,  5.000000,  5.000000,  5.000000,  5.000000,  5.000000,  5.000000,  8.000000,  2.000000, 1, 0, 0
3.000000,  5.674815,  7.600000,  1.290000,  0.342000, 21.000000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 12.058533, 40.070000,  1.270000,  1.853000, 80.200000,  2.000000,  2.000000,  5.000000,  3.000000,  4.000000,  2.000000,  3.000000,  1.000000,  5.000000,  2.000000,  2.000000,  5.000000, 1, 0, 0
8.000000, 11.113631, 22.930000, -0.570000,  1.001000, 72.100000,  4.000000,  3.000000,  1.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  4.000000,  3.000000,  1.000000, 1, 0, 0
7.000000, 10.520371, 37.830000,  0.330000,  1.770000, 66.400000,  0.000000,  1.000000,  6.000000,  4.000000,  2.000000,  1.000000,  2.000000,  0.000000,  5.000000,  0.000000,  1.000000,  6.000000, 1, 0, 0
15.000000, 21.414981, 51.890000, -5.780000,  2.283000,147.400000,  5.000000,  7.000000,  3.000000,  9.000000,  3.000000,  3.000000,  3.000000,  3.000000,  9.000000,  5.000000,  7.000000,  3.000000, 1, 0, 0
7.000000, 10.074790, 27.190000, -4.730000,  1.201000, 70.200000,  1.000000,  5.000000,  1.000000,  5.000000,  1.000000,  1.000000,  1.000000,  1.000000,  5.000000,  1.000000,  5.000000,  1.000000, 1, 0, 0
12.000000, 16.714681, 42.240000,  0.890000,  1.902000,104.200000,  3.000000,  6.000000,  3.000000,  5.000000,  3.000000,  4.000000,  4.000000,  3.000000,  5.000000,  3.000000,  6.000000,  3.000000, 1, 0, 0
5.000000,  7.624863, 19.670000,  4.390000,  0.907000, 34.200000,  1.000000,  3.000000,  1.000000,  1.000000,  0.000000,  4.000000,  4.000000,  0.000000,  1.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
5.000000,  6.926398, 19.800000,  4.590000,  0.958000, 31.600000,  2.000000,  2.000000,  1.000000,  0.000000,  2.000000,  3.000000,  3.000000,  2.000000,  0.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
21.000000, 28.478235, 72.690000, -1.530000,  3.304000,188.300000,  7.000000,  9.000000,  5.000000,  9.000000,  6.000000,  6.000000,  6.000000,  5.000000, 10.000000,  5.000000, 11.000000,  5.000000, 1, 0, 0
8.000000, 11.005062, 24.400000, -3.490000,  1.096000, 78.500000,  2.000000,  5.000000,  1.000000,  5.000000,  2.000000,  1.000000,  1.000000,  2.000000,  5.000000,  2.000000,  5.000000,  1.000000, 1, 0, 0
7.000000, 10.519129, 20.530000, -0.090000,  0.938000, 56.100000,  3.000000,  4.000000,  0.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  5.000000,  0.000000, 1, 0, 0
7.000000, 12.913868, 18.100000, -2.930000,  0.798000, 66.400000,  3.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  1.000000, 1, 0, 0
8.000000, 11.960704, 27.640000,  2.710000,  1.250000, 64.200000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  4.000000,  4.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
6.000000, 16.400436, 20.310000,  2.860000,  0.954000, 45.100000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 16.456366, 21.670000,  4.840000,  1.001000, 40.800000,  1.000000,  4.000000,  1.000000,  1.000000,  0.000000,  5.000000,  5.000000,  0.000000,  1.000000,  1.000000,  4.000000,  1.000000, 0, 1, 0
4.000000, 10.805575,  8.200000, -0.730000,  0.356000, 32.000000,  3.000000,  1.000000,  0.000000,  0.000000,  3.000000,  1.000000,  1.000000,  3.000000,  0.000000,  3.000000,  1.000000,  0.000000, 0, 1, 0
4.000000,  9.790446, 17.470000,  5.860000,  0.810000, 22.500000,  0.000000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  4.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000, 0, 1, 0
6.000000, 16.698527, 20.090000,  3.990000,  0.963000, 41.900000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
5.000000, 13.250538, 20.470000,  6.320000,  0.950000, 28.100000,  0.000000,  4.000000,  1.000000,  0.000000,  1.000000,  4.000000,  5.000000,  0.000000,  0.000000,  0.000000,  4.000000,  1.000000, 0, 1, 0
4.000000,  9.924705, 14.470000,  3.260000,  0.670000, 25.300000,  1.000000,  2.000000,  1.000000,  0.000000,  2.000000,  2.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
4.000000,  9.450503, 12.890000,  2.820000,  0.616000, 25.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
6.000000, 16.400436, 20.310000,  2.860000,  0.954000, 45.100000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
