15.000000, 21.061606, 51.930000, -2.190000,  2.321000,136.100000,  4.000000,  8.000000,  3.000000,  7.000000,  4.000000,  4.000000,  4.000000,  4.000000,  7.000000,  4.000000,  8.000000,  3.000000, 1, 0, 0
3.000000,  5.354016, 10.070000,  0.360000,  0.452000, 22.900000,  2.000000,  0.000000,  1.000000,  0.000000,  3.000000,  0.000000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
9.000000, 12.459722, 31.220000,  2.260000,  1.398000, 70.500000,  3.000000,  4.000000,  2.000000,  2.000000,  3.000000,  4.000000,  5.000000,  2.000000,  2.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
8.000000, 11.172994, 24.280000, -0.320000,  1.075000, 73.800000,  3.000000,  4.000000,  1.000000,  4.000000,  1.000000,  3.000000,  3.000000,  1.000000,  4.000000,  3.000000,  4.000000,  1.000000, 1, 0, 0
7.000000, 10.280232, 31.600000, -1.460000,  1.445000, 63.100000,  2.000000,  1.000000,  4.000000,  3.000000,  3.000000,  1.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000,  4.000000, 1, 0, 0
15.000000, 21.614583, 48.200000, -1.090000,  2.199000,133.700000,  7.000000,  3.000000,  5.000000,  6.000000,  5.000000,  4.000000,  4.000000,  5.000000,  6.000000,  7.000000,  3.000000,  5.000000, 1, 0, 0
7.000000,  9.943010, 22.100000, -2.740000,  0.972000, 69.200000,  2.000000,  3.000000,  2.000000,  4.000000,  2.000000,  1.000000,  1.000000,  2.000000,  4.000000,  2.000000,  3.000000,  2.000000, 1, 0, 0
17.000000, 24.103523, 59.520000,  0.030000,  2.654000,148.800000,  3.000000, 12.000000,  2.000000,  8.000000,  2.000000,  7.000000,  7.000000,  2.000000,  8.000000,  3.000000, 12.000000,  2.000000, 1, 0, 0
5.000000,  6.882608,  8.000000,  2.160000,  0.372000, 28.200000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
21.000000, 28.416855, 67.210000, -1.860000,  3.032000,190.400000, 10.000000,  6.000000,  5.000000,  8.000000,  8.000000,  5.000000,  5.000000,  7.000000,  9.000000,  9.000000,  7.000000,  5.000000, 1, 0, 0
8.000000, 10.860210, 25.060000, -2.800000,  1.106000, 77.400000,  4.000000,  2.000000,  2.000000,  4.000000,  3.000000,  1.000000,  1.000000,  3.000000,  4.000000,  4.000000,  2.000000,  2.000000, 1, 0, 0
6.000000,  9.616479, 20.040000,  0.280000,  0.908000, 52.100000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000, 1, 0, 0
6.000000,  9.919347, 14.090000, -1.110000,  0.644000, 50.500000,  4.000000,  1.000000,  1.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
8.000000, 12.055655, 28.000000,  2.180000,  1.254000, 67.600000,  2.000000,  5.000000,  1.000000,  3.000000,  1.000000,  4.000000,  4.000000,  1.000000,  3.000000,  2.000000,  5.000000,  1.000000, 1, 0, 0
15.000000, 20.922119, 51.930000, -2.190000,  2.321000,136.100000,  4.000000,  8.000000,  3.000000,  7.000000,  4.000000,  4.000000,  4.000000,  4.000000,  7.000000,  4.000000,  8.000000,  3.000000, 1, 0, 0
3.000000,  5.379255, 10.070000,  0.360000,  0.452000, 22.900000,  2.000000,  0.000000,  1.000000,  0.000000,  3.000000,  0.000000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
9.000000, 12.515737, 31.220000,  2.260000,  1.398000, 70.500000,  3.000000,  4.000000,  2.000000,  2.000000,  3.000000,  4.000000,  5.000000,  2.000000,  2.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
8.000000, 11.123877, 24.280000, -0.320000,  1.075000, 73.800000,  3.000000,  4.000000,  1.000000,  4.000000,  1.000000,  3.000000,  3.000000,  1.000000,  4.000000,  3.000000,  4.000000,  1.000000, 1, 0, 0
6.000000,  8.625289, 25.710000, -2.810000,  1.155000, 57.900000,  2.000000,  1.000000,  3.000000,  3.000000,  3.000000,  0.000000,  1.000000,  2.000000,  3.000000,  2.000000,  1.000000,  3.000000, 1, 0, 0
15.000000, 21.599119, 48.200000, -1.090000,  2.199000,133.700000,  7.000000,  3.000000,  5.000000,  6.000000,  5.000000,  4.000000,  4.000000,  5.000000,  6.000000,  7.000000,  3.000000,  5.000000, 1, 0, 0
7.000000,  9.831343, 22.100000, -2.740000,  0.972000, 69.200000,  2.000000,  3.000000,  2.000000,  4.000000,  2.000000,  1.000000,  1.000000,  2.000000,  4.000000,  2.000000,  3.000000,  2.000000, 1, 0, 0
17.000000, 23.903205, 59.520000,  0.030000,  2.654000,148.800000,  3.000000, 12.000000,  2.000000,  8.000000,  2.000000,  7.000000,  7.000000,  2.000000,  8.000000,  3.000000, 12.000000,  2.000000, 1, 0, 0
5.000000,  6.915835,  8.000000,  2.160000,  0.372000, 28.200000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
21.000000, 28.341342, 67.210000, -1.860000,  3.032000,190.400000, 10.000000,  6.000000,  5.000000,  8.000000,  8.000000,  5.000000,  5.000000,  7.000000,  9.000000,  9.000000,  7.000000,  5.000000, 1, 0, 0
8.000000, 10.954106, 25.060000, -2.800000,  1.106000, 77.400000,  4.000000,  2.000000,  2.000000,  4.000000,  3.000000,  1.000000,  1.000000,  3.000000,  4.000000,  4.000000,  2.000000,  2.000000, 1, 0, 0
6.000000,  9.747175, 20.040000,  0.280000,  0.908000, 52.100000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000, 1, 0, 0
6.000000,  9.963275, 14.090000, -1.110000,  0.644000, 50.500000,  4.000000,  1.000000,  1.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
8.000000, 11.955339, 28.000000,  2.180000,  1.254000, 67.600000,  2.000000,  5.000000,  1.000000,  3.000000,  1.000000,  4.000000,  4.000000,  1.000000,  3.000000,  2.000000,  5.000000,  1.000000, 1, 0, 0
6.000000, 16.436937, 17.730000,  1.460000,  0.854000, 45.900000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 16.363492, 18.930000,  3.610000,  0.876000, 42.800000,  2.000000,  4.000000,  0.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  0.000000,  6.000000,  0.000000, 0, 1, 0
5.000000, 13.774878, 10.550000, -1.520000,  0.474000, 42.100000,  3.000000,  2.000000,  0.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  3.000000,  2.000000,  0.000000, 0, 1, 0
4.000000,  9.566492, 11.000000,  3.280000,  0.512000, 25.000000,  1.000000,  3.000000,  0.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000, 0, 1, 0
6.000000, 16.161841, 17.430000,  5.860000,  0.826000, 35.700000,  2.000000,  4.000000,  0.000000,  0.000000,  1.000000,  5.000000,  5.000000,  1.000000,  0.000000,  1.000000,  5.000000,  0.000000, 0, 1, 0
5.000000, 12.909404, 17.250000,  2.250000,  0.775000, 38.400000,  1.000000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
4.000000,  9.916819, 10.470000,  0.650000,  0.484000, 29.100000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
4.000000,  9.474726, 12.890000,  2.820000,  0.616000, 25.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
6.000000, 16.436937, 17.730000,  1.460000,  0.854000, 45.900000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 16.455103, 17.730000,  1.460000,  0.854000, 45.900000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 16.277851, 18.930000,  3.610000,  0.876000, 42.800000,  2.000000,  4.000000,  0.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  0.000000,  6.000000,  0.000000, 0, 1, 0
5.000000, 13.729441, 10.550000, -1.520000,  0.474000, 42.100000,  3.000000,  2.000000,  0.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  3.000000,  2.000000,  0.000000, 0, 1, 0
4.000000,  9.546621, 11.000000,  3.280000,  0.512000, 25.000000,  1.000000,  3.000000,  0.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000, 0, 1, 0
6.000000, 16.144527, 17.430000,  5.860000,  0.826000, 35.700000,  2.000000,  4.000000,  0.000000,  0.000000,  1.000000,  5.000000,  5.000000,  1.000000,  0.000000,  1.000000,  5.000000,  0.000000, 0, 1, 0
5.000000, 12.943502, 17.250000,  2.250000,  0.775000, 38.400000,  1.000000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
4.000000,  9.909027, 10.470000,  0.650000,  0.484000, 29.100000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
