17.000000, 25.192568, 57.790000, -0.050000,  2.683000,136.600000,  5.000000,  7.000000,  5.000000,  5.000000,  5.000000,  7.000000,  7.000000,  5.000000,  5.000000,  4.000000,  8.000000,  5.000000, 1, 0, 0
5.000000,  6.838014, 19.550000,  2.640000,  0.882000, 39.300000,  1.000000,  3.000000,  1.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
15.000000, 20.980734, 49.440000,  2.100000,  2.215000,118.200000,  5.000000,  9.000000,  1.000000,  4.000000,  4.000000,  7.000000,  7.000000,  4.000000,  4.000000,  5.000000,  9.000000,  1.000000, 1, 0, 0
8.000000, 10.710916, 28.070000,  0.470000,  1.310000, 69.400000,  3.000000,  3.000000,  2.000000,  2.000000,  4.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
15.000000, 21.330750, 58.340000, -2.110000,  2.649000,133.300000,  5.000000,  4.000000,  6.000000,  6.000000,  7.000000,  2.000000,  4.000000,  5.000000,  6.000000,  4.000000,  5.000000,  6.000000, 1, 0, 0
17.000000, 25.430703, 57.790000, -0.050000,  2.683000,136.600000,  5.000000,  7.000000,  5.000000,  5.000000,  5.000000,  7.000000,  7.000000,  5.000000,  5.000000,  4.000000,  8.000000,  5.000000, 1, 0, 0
5.000000,  6.905560, 19.550000,  2.640000,  0.882000, 39.300000,  1.000000,  3.000000,  1.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
15.000000, 20.692868, 49.440000,  2.100000,  2.215000,118.200000,  5.000000,  9.000000,  1.000000,  4.000000,  4.000000,  7.000000,  7.000000,  4.000000,  4.000000,  5.000000,  9.000000,  1.000000, 1, 0, 0
8.000000, 10.781227, 28.070000,  0.470000,  1.310000, 69.400000,  3.000000,  3.000000,  2.000000,  2.000000,  4.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
16.000000, 22.438157, 62.290000, -3.210000,  2.829000,143.800000,  5.000000,  5.000000,  6.000000,  7.000000,  7.000000,  2.000000,  4.000000,  5.000000,  7.000000,  4.000000,  6.000000,  6.000000, 1, 0, 0
6.000000, 16.838405, 18.990000,  0.980000,  0.866000, 48.000000,  3.000000,  2.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000,  3.000000,  1.000000, 0, 1, 0
10.000000, 24.671648, 39.950000,  4.650000,  1.902000, 77.500000,  2.000000,  4.000000,  4.000000,  2.000000,  3.000000,  5.000000,  5.000000,  2.000000,  3.000000,  2.000000,  4.000000,  4.000000, 0, 1, 0
7.000000, 19.910322, 30.750000,  0.450000,  1.393000, 59.300000,  1.000000,  3.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  1.000000,  3.000000,  3.000000, 0, 1, 0
4.000000, 10.450114, 16.260000,  1.300000,  0.757000, 31.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000, 0, 1, 0
6.000000, 16.709768, 18.990000,  0.980000,  0.866000, 48.000000,  3.000000,  2.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000,  3.000000,  1.000000, 0, 1, 0
10.000000, 24.615041, 39.950000,  4.650000,  1.902000, 77.500000,  2.000000,  4.000000,  4.000000,  2.000000,  3.000000,  5.000000,  5.000000,  2.000000,  3.000000,  2.000000,  4.000000,  4.000000, 0, 1, 0
7.000000, 19.937048, 30.750000,  0.450000,  1.393000, 59.300000,  1.000000,  3.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  1.000000,  3.000000,  3.000000, 0, 1, 0
4.000000, 10.442601, 16.260000,  1.300000,  0.757000, 31.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000, 0, 1, 0
