1766, 1748
1770, 1748
1774, 1748
1750, 1749
1751, 1749
1763, 1749
1767, 1749
1749, 1750
1751, 1750
1752, 1750
1749, 1751
1750, 1751
1752, 1751
1750, 1752
1751, 1752
1766, 1753
1770, 1753
1755, 1754
1756, 1754
1757, 1754
1767, 1754
1754, 1755
1756, 1755
1757, 1755
1754, 1756
1755, 1756
1757, 1756
1754, 1757
1755, 1757
1756, 1757
1759, 1758
1774, 1758
1758, 1759
1760, 1759
1761, 1759
1762, 1759
1771, 1759
1759, 1760
1761, 1760
1762, 1760
1759, 1761
1760, 1761
1762, 1761
1759, 1762
1760, 1762
1761, 1762
1749, 1763
1764, 1763
1768, 1763
1772, 1763
1763, 1764
1765, 1764
1767, 1764
1771, 1764
1764, 1765
1766, 1765
1770, 1765
1774, 1765
1748, 1766
1753, 1766
1765, 1766
1769, 1766
1773, 1766
1774, 1766
1749, 1767
1754, 1767
1764, 1767
1768, 1767
1763, 1768
1767, 1768
1769, 1768
1766, 1769
1768, 1769
1770, 1769
1748, 1770
1753, 1770
1765, 1770
1769, 1770
1774, 1770
1759, 1771
1764, 1771
1772, 1771
1763, 1772
1771, 1772
1773, 1772
1766, 1773
1772, 1773
1774, 1773
1748, 1774
1758, 1774
1765, 1774
1766, 1774
1770, 1774
1773, 1774
