3.000000,  5.461877,  5.550000, -1.720000,  0.242000, 28.900000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
19.000000, 26.910067, 71.210000,  2.220000,  3.262000,167.100000,  4.000000,  8.000000,  7.000000,  6.000000,  7.000000,  6.000000,  7.000000,  3.000000,  9.000000,  4.000000,  8.000000,  7.000000, 1, 0, 0
3.000000,  5.214701, 10.270000, -0.660000,  0.457000, 27.400000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
3.000000,  5.411588, 11.080000,  2.040000,  0.549000, 20.300000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
4.000000,  4.658036, 20.930000,  3.010000,  1.017000, 29.100000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000, 1, 0, 0
17.000000, 24.980857, 67.490000, -2.700000,  3.107000,163.800000,  3.000000,  7.000000,  7.000000, 10.000000,  4.000000,  3.000000,  3.000000,  3.000000, 11.000000,  3.000000,  7.000000,  7.000000, 1, 0, 0
3.000000,  5.350307,  1.600000, -2.570000,  0.062000, 27.200000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000,  0.000000,  3.000000,  0.000000,  3.000000,  0.000000,  0.000000, 1, 0, 0
10.000000, 13.996099, 25.910000,  1.810000,  1.184000, 79.200000,  5.000000,  4.000000,  1.000000,  2.000000,  5.000000,  3.000000,  3.000000,  5.000000,  2.000000,  5.000000,  4.000000,  1.000000, 1, 0, 0
3.000000,  5.272029, 11.560000, -1.610000,  0.544000, 32.500000,  0.000000,  2.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
11.000000, 15.461340, 38.710000,  3.980000,  1.749000, 82.400000,  4.000000,  5.000000,  2.000000,  1.000000,  5.000000,  5.000000,  6.000000,  3.000000,  2.000000,  4.000000,  5.000000,  2.000000, 1, 0, 0
18.000000, 25.523904, 76.610000,  3.740000,  3.527000,152.900000,  5.000000,  4.000000,  9.000000,  7.000000,  6.000000,  5.000000,  7.000000,  4.000000,  7.000000,  4.000000,  5.000000,  9.000000, 1, 0, 0
7.000000,  9.945497, 30.360000, -3.920000,  1.368000, 76.300000,  1.000000,  2.000000,  4.000000,  6.000000,  1.000000,  0.000000,  0.000000,  1.000000,  6.000000,  1.000000,  2.000000,  4.000000, 1, 0, 0
9.000000, 12.252289, 30.050000, -1.780000,  1.338000, 84.400000,  3.000000,  4.000000,  2.000000,  5.000000,  2.000000,  2.000000,  2.000000,  2.000000,  5.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
7.000000,  9.971970, 19.720000,  5.170000,  0.921000, 45.100000,  3.000000,  4.000000,  0.000000,  0.000000,  3.000000,  4.000000,  4.000000,  3.000000,  0.000000,  2.000000,  5.000000,  0.000000, 1, 0, 0
15.000000, 20.976074, 52.520000,  1.570000,  2.420000,129.000000,  6.000000,  2.000000,  7.000000,  4.000000,  8.000000,  3.000000,  5.000000,  5.000000,  5.000000,  6.000000,  2.000000,  7.000000, 1, 0, 0
