3019, 3018
3020, 3018
3021, 3018
3018, 3019
3020, 3019
3021, 3019
3044, 3019
3018, 3020
3019, 3020
3021, 3020
3043, 3020
3044, 3020
3018, 3021
3019, 3021
3020, 3021
3022, 3021
3023, 3021
3042, 3021
3043, 3021
3021, 3022
3023, 3022
3042, 3022
3043, 3022
3045, 3022
3021, 3023
3022, 3023
3024, 3023
3045, 3023
3023, 3024
3025, 3024
3026, 3024
3045, 3024
3024, 3025
3026, 3025
3027, 3025
3024, 3026
3025, 3026
3027, 3026
3028, 3026
3025, 3027
3026, 3027
3028, 3027
3029, 3027
3030, 3027
3026, 3028
3027, 3028
3029, 3028
3030, 3028
3027, 3029
3028, 3029
3030, 3029
3027, 3030
3028, 3030
3029, 3030
3032, 3031
3033, 3031
3048, 3031
3031, 3032
3033, 3032
3048, 3032
3031, 3033
3032, 3033
3034, 3033
3047, 3033
3048, 3033
3033, 3034
3035, 3034
3036, 3034
3046, 3034
3047, 3034
3034, 3035
3036, 3035
3037, 3035
3046, 3035
3034, 3036
3035, 3036
3037, 3036
3049, 3036
3035, 3037
3036, 3037
3038, 3037
3049, 3037
3037, 3038
3039, 3038
3040, 3038
3041, 3038
3038, 3039
3040, 3039
3041, 3039
3038, 3040
3039, 3040
3041, 3040
3038, 3041
3039, 3041
3040, 3041
3021, 3042
3022, 3042
3043, 3042
3044, 3042
3045, 3042
3020, 3043
3021, 3043
3022, 3043
3042, 3043
3044, 3043
3019, 3044
3020, 3044
3042, 3044
3043, 3044
3022, 3045
3023, 3045
3024, 3045
3042, 3045
3034, 3046
3035, 3046
3047, 3046
3048, 3046
3049, 3046
3033, 3047
3034, 3047
3046, 3047
3048, 3047
3031, 3048
3032, 3048
3033, 3048
3046, 3048
3047, 3048
3036, 3049
3037, 3049
3046, 3049
