14.000000, 19.478711, 42.890000,  2.130000,  1.930000,110.900000,  5.000000,  7.000000,  2.000000,  2.000000,  7.000000,  5.000000,  6.000000,  5.000000,  3.000000,  5.000000,  7.000000,  2.000000, 1, 0, 0
12.000000, 16.092190, 41.690000, -3.440000,  1.877000,106.600000,  4.000000,  6.000000,  2.000000,  5.000000,  4.000000,  3.000000,  3.000000,  4.000000,  5.000000,  3.000000,  7.000000,  2.000000, 1, 0, 0
12.000000, 16.901627, 47.710000, -0.520000,  2.200000,105.400000,  3.000000,  4.000000,  5.000000,  6.000000,  3.000000,  3.000000,  4.000000,  2.000000,  6.000000,  3.000000,  4.000000,  5.000000, 1, 0, 0
9.000000, 12.284192, 39.290000,  1.760000,  1.802000, 77.600000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  4.000000,  1.000000,  4.000000,  1.000000,  4.000000,  4.000000, 1, 0, 0
15.000000, 20.859677, 50.740000,  2.560000,  2.327000,121.200000,  4.000000,  8.000000,  3.000000,  4.000000,  5.000000,  6.000000,  6.000000,  4.000000,  5.000000,  4.000000,  8.000000,  3.000000, 1, 0, 0
4.000000,  5.440948, 12.070000,  0.670000,  0.546000, 29.700000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
21.000000, 30.267045, 78.120000,  1.030000,  3.579000,183.200000,  7.000000,  7.000000,  7.000000,  9.000000,  5.000000,  7.000000,  8.000000,  4.000000,  9.000000,  5.000000,  9.000000,  7.000000, 1, 0, 0
11.000000, 16.160792, 37.120000,  4.410000,  1.724000, 81.200000,  3.000000,  6.000000,  2.000000,  2.000000,  4.000000,  5.000000,  6.000000,  3.000000,  2.000000,  2.000000,  7.000000,  2.000000, 1, 0, 0
16.000000, 23.617255, 52.880000,  4.320000,  2.445000,132.800000,  5.000000,  6.000000,  5.000000,  5.000000,  5.000000,  6.000000,  6.000000,  4.000000,  6.000000,  5.000000,  6.000000,  5.000000, 1, 0, 0
13.000000, 17.921053, 38.910000, -0.080000,  1.792000,107.100000,  4.000000,  6.000000,  3.000000,  4.000000,  4.000000,  5.000000,  5.000000,  4.000000,  4.000000,  4.000000,  6.000000,  3.000000, 1, 0, 0
7.000000, 10.515855, 20.830000, -3.280000,  0.907000, 65.300000,  3.000000,  4.000000,  0.000000,  3.000000,  3.000000,  1.000000,  1.000000,  3.000000,  3.000000,  2.000000,  5.000000,  0.000000, 1, 0, 0
16.000000, 22.570814, 68.240000, -0.770000,  3.195000,144.000000,  4.000000,  6.000000,  6.000000,  9.000000,  1.000000,  6.000000,  6.000000,  1.000000,  9.000000,  3.000000,  7.000000,  6.000000, 1, 0, 0
14.000000, 19.463546, 42.890000,  2.130000,  1.930000,110.900000,  5.000000,  7.000000,  2.000000,  2.000000,  7.000000,  5.000000,  6.000000,  5.000000,  3.000000,  5.000000,  7.000000,  2.000000, 1, 0, 0
12.000000, 16.079480, 41.690000, -3.440000,  1.877000,106.600000,  4.000000,  6.000000,  2.000000,  5.000000,  4.000000,  3.000000,  3.000000,  4.000000,  5.000000,  3.000000,  7.000000,  2.000000, 1, 0, 0
12.000000, 16.713579, 47.710000, -0.520000,  2.200000,105.400000,  3.000000,  4.000000,  5.000000,  6.000000,  3.000000,  3.000000,  4.000000,  2.000000,  6.000000,  3.000000,  4.000000,  5.000000, 1, 0, 0
