19002, 19001
19003, 19001
19008, 19001
19016, 19001
19001, 19002
19003, 19002
19009, 19002
19016, 19002
19017, 19002
19001, 19003
19002, 19003
19009, 19003
19011, 19003
19005, 19004
19012, 19004
19013, 19004
19004, 19005
19006, 19005
19010, 19005
19018, 19005
19005, 19006
19010, 19006
19019, 19006
19008, 19007
19015, 19007
19016, 19007
19001, 19008
19007, 19008
19015, 19008
19016, 19008
19002, 19009
19003, 19009
19011, 19009
19014, 19009
19017, 19009
19005, 19010
19006, 19010
19018, 19010
19019, 19010
19003, 19011
19009, 19011
19014, 19011
19017, 19011
19020, 19011
19004, 19012
19013, 19012
19020, 19012
19021, 19012
19004, 19013
19012, 19013
19020, 19013
19021, 19013
19009, 19014
19011, 19014
19017, 19014
19020, 19014
19021, 19014
19007, 19015
19008, 19015
19016, 19015
19001, 19016
19002, 19016
19007, 19016
19008, 19016
19015, 19016
19002, 19017
19009, 19017
19011, 19017
19014, 19017
19005, 19018
19010, 19018
19019, 19018
19006, 19019
19010, 19019
19018, 19019
19011, 19020
19012, 19020
19013, 19020
19014, 19020
19021, 19020
19012, 19021
19013, 19021
19014, 19021
19020, 19021
