3.000000,  5.657924,  8.330000, -2.880000,  0.347000, 33.100000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
6.000000,  8.808165, 28.410000,  0.940000,  1.338000, 51.400000,  2.000000,  0.000000,  4.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  4.000000, 1, 0, 0
5.000000,  6.539484,  8.030000, -0.660000,  0.376000, 37.600000,  4.000000,  1.000000,  0.000000,  0.000000,  3.000000,  2.000000,  2.000000,  3.000000,  0.000000,  3.000000,  2.000000,  0.000000, 1, 0, 0
3.000000,  5.789265,  8.380000, -0.200000,  0.353000, 27.400000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
6.000000,  8.613024, 14.520000, -3.870000,  0.631000, 58.000000,  4.000000,  1.000000,  1.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  4.000000,  1.000000,  1.000000, 1, 0, 0
6.000000,  8.610453, 24.920000,  3.180000,  1.173000, 46.200000,  1.000000,  2.000000,  3.000000,  1.000000,  2.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  3.000000, 1, 0, 0
5.000000,  7.085700, 22.850000,  0.990000,  1.067000, 44.300000,  0.000000,  2.000000,  3.000000,  2.000000,  2.000000,  1.000000,  2.000000,  0.000000,  3.000000,  0.000000,  2.000000,  3.000000, 1, 0, 0
5.000000,  7.527579, 18.280000, -0.090000,  0.805000, 42.400000,  1.000000,  4.000000,  0.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  0.000000,  5.000000,  0.000000, 1, 0, 0
11.000000, 15.213424, 36.060000, -0.650000,  1.606000, 90.000000,  3.000000,  8.000000,  0.000000,  4.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  3.000000,  8.000000,  0.000000, 1, 0, 0
3.000000,  5.646616,  8.330000, -2.880000,  0.347000, 33.100000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
6.000000,  8.902298, 28.410000,  0.940000,  1.338000, 51.400000,  2.000000,  0.000000,  4.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  4.000000, 1, 0, 0
5.000000,  6.604903,  8.030000, -0.660000,  0.376000, 37.600000,  4.000000,  1.000000,  0.000000,  0.000000,  3.000000,  2.000000,  2.000000,  3.000000,  0.000000,  3.000000,  2.000000,  0.000000, 1, 0, 0
3.000000,  5.645818,  8.380000, -0.200000,  0.353000, 27.400000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
6.000000,  8.664376, 14.520000, -3.870000,  0.631000, 58.000000,  4.000000,  1.000000,  1.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  4.000000,  1.000000,  1.000000, 1, 0, 0
9.000000, 11.367765, 35.770000,  2.280000,  1.638000, 74.600000,  3.000000,  2.000000,  4.000000,  2.000000,  4.000000,  3.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000, 1, 0, 0
6.000000,  9.113614, 27.620000,  0.580000,  1.286000, 55.600000,  0.000000,  2.000000,  4.000000,  3.000000,  2.000000,  1.000000,  2.000000,  0.000000,  4.000000,  0.000000,  2.000000,  4.000000, 1, 0, 0
5.000000,  7.609437, 18.280000, -0.090000,  0.805000, 42.400000,  1.000000,  4.000000,  0.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  0.000000,  5.000000,  0.000000, 1, 0, 0
12.000000, 17.658723, 42.530000,  0.460000,  1.904000, 96.200000,  3.000000,  8.000000,  1.000000,  4.000000,  4.000000,  4.000000,  5.000000,  3.000000,  4.000000,  3.000000,  8.000000,  1.000000, 1, 0, 0
2.000000,  3.785922,  8.660000,  1.400000,  0.416000, 15.300000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
2.000000,  3.803831,  1.600000, -1.770000,  0.062000, 18.200000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  0.000000,  2.000000,  0.000000,  0.000000, 0, 1, 0
5.000000, 13.317199, 17.500000,  2.940000,  0.851000, 33.300000,  2.000000,  1.000000,  2.000000,  0.000000,  2.000000,  3.000000,  3.000000,  2.000000,  0.000000,  1.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 16.419135, 25.560000,  1.350000,  1.195000, 48.400000,  0.000000,  4.000000,  2.000000,  3.000000,  0.000000,  3.000000,  3.000000,  0.000000,  3.000000,  0.000000,  4.000000,  2.000000, 0, 1, 0
4.000000, 10.138591, 14.030000,  0.010000,  0.651000, 36.800000,  1.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000, 0, 1, 0
10.000000, 25.778307, 37.620000,  0.980000,  1.794000, 83.700000,  3.000000,  4.000000,  3.000000,  2.000000,  5.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000,  5.000000,  3.000000, 0, 1, 0
9.000000, 26.192406, 34.120000,  2.930000,  1.571000, 76.800000,  2.000000,  4.000000,  3.000000,  2.000000,  4.000000,  3.000000,  4.000000,  1.000000,  4.000000,  2.000000,  4.000000,  3.000000, 0, 1, 0
10.000000, 29.066548, 28.810000,  4.460000,  1.318000, 71.100000,  3.000000,  6.000000,  1.000000,  1.000000,  3.000000,  6.000000,  6.000000,  3.000000,  1.000000,  3.000000,  6.000000,  1.000000, 0, 1, 0
6.000000, 15.280839, 29.700000,  4.140000,  1.424000, 40.500000,  1.000000,  2.000000,  3.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
6.000000, 14.999856, 26.800000, -0.390000,  1.240000, 51.600000,  2.000000,  0.000000,  4.000000,  2.000000,  4.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  4.000000, 0, 1, 0
3.000000,  6.668627, 13.470000,  3.380000,  0.624000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.909100, 13.200000, -1.030000,  0.583000, 29.700000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.668627, 13.470000,  3.380000,  0.624000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
6.000000, 14.999856, 26.800000, -0.390000,  1.240000, 51.600000,  2.000000,  0.000000,  4.000000,  2.000000,  4.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  4.000000, 0, 1, 0
6.000000, 15.280839, 29.700000,  4.140000,  1.424000, 40.500000,  1.000000,  2.000000,  3.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
10.000000, 29.066548, 28.810000,  4.460000,  1.318000, 71.100000,  3.000000,  6.000000,  1.000000,  1.000000,  3.000000,  6.000000,  6.000000,  3.000000,  1.000000,  3.000000,  6.000000,  1.000000, 0, 1, 0
