10.000000, 14.493545, 22.930000, -0.110000,  1.033000, 81.000000,  7.000000,  2.000000,  1.000000,  1.000000,  7.000000,  2.000000,  2.000000,  7.000000,  1.000000,  7.000000,  2.000000,  1.000000, 1, 0, 0
14.000000, 20.405833, 45.770000, -2.320000,  2.050000,121.300000,  5.000000,  7.000000,  2.000000,  5.000000,  5.000000,  4.000000,  4.000000,  5.000000,  5.000000,  4.000000,  8.000000,  2.000000, 1, 0, 0
21.000000, 29.527291, 72.600000, -1.670000,  3.331000,187.100000,  7.000000,  9.000000,  5.000000,  9.000000,  8.000000,  4.000000,  5.000000,  6.000000, 10.000000,  5.000000, 11.000000,  5.000000, 1, 0, 0
15.000000, 22.059766, 39.790000, -3.450000,  1.823000,129.200000,  6.000000,  7.000000,  2.000000,  5.000000,  6.000000,  4.000000,  4.000000,  6.000000,  5.000000,  6.000000,  7.000000,  2.000000, 1, 0, 0
15.000000, 21.055715, 46.500000,  2.920000,  2.144000,115.600000,  5.000000,  8.000000,  2.000000,  4.000000,  4.000000,  7.000000,  7.000000,  4.000000,  4.000000,  4.000000,  9.000000,  2.000000, 1, 0, 0
12.000000, 16.128861, 42.740000, -2.560000,  1.907000,117.500000,  6.000000,  2.000000,  4.000000,  7.000000,  3.000000,  2.000000,  2.000000,  3.000000,  7.000000,  6.000000,  2.000000,  4.000000, 1, 0, 0
7.000000,  9.435901, 25.570000,  3.790000,  1.225000, 46.100000,  3.000000,  2.000000,  2.000000,  0.000000,  3.000000,  4.000000,  4.000000,  3.000000,  0.000000,  3.000000,  2.000000,  2.000000, 1, 0, 0
13.000000, 17.515258, 43.740000, -0.510000,  1.977000,112.400000,  4.000000,  7.000000,  2.000000,  5.000000,  4.000000,  4.000000,  4.000000,  4.000000,  5.000000,  4.000000,  7.000000,  2.000000, 1, 0, 0
18.000000, 25.687375, 59.380000,  1.180000,  2.746000,151.000000,  6.000000,  6.000000,  6.000000,  6.000000,  5.000000,  7.000000,  7.000000,  5.000000,  6.000000,  5.000000,  7.000000,  6.000000, 1, 0, 0
3.000000,  5.787819, 12.840000,  1.380000,  0.610000, 21.600000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
14.000000, 21.137835, 43.790000, -1.620000,  1.947000,126.300000,  5.000000,  7.000000,  2.000000,  6.000000,  5.000000,  3.000000,  3.000000,  5.000000,  6.000000,  5.000000,  7.000000,  2.000000, 1, 0, 0
