10987, 10986
10988, 10986
10999, 10986
11008, 10986
10986, 10987
10988, 10987
10989, 10987
10999, 10987
11000, 10987
11001, 10987
11003, 10987
10986, 10988
10987, 10988
10989, 10988
10990, 10988
11002, 10988
11003, 10988
10987, 10989
10988, 10989
10990, 10989
11002, 10989
10988, 10990
10989, 10990
11002, 10990
11005, 10990
10992, 10991
10993, 10991
11005, 10991
11006, 10991
11007, 10991
10991, 10992
10993, 10992
10994, 10992
10991, 10993
10992, 10993
10994, 10993
10992, 10994
10993, 10994
10995, 10994
10996, 10994
10994, 10995
10996, 10995
10997, 10995
10998, 10995
11004, 10995
10994, 10996
10995, 10996
10997, 10996
10998, 10996
11004, 10996
10995, 10997
10996, 10997
10998, 10997
10995, 10998
10996, 10998
10997, 10998
11004, 10998
10986, 10999
10987, 10999
11000, 10999
11001, 10999
11008, 10999
10987, 11000
10999, 11000
11001, 11000
11008, 11000
10987, 11001
10999, 11001
11000, 11001
11002, 11001
11003, 11001
10988, 11002
10989, 11002
10990, 11002
11001, 11002
11003, 11002
10987, 11003
10988, 11003
11001, 11003
11002, 11003
10995, 11004
10996, 11004
10998, 11004
10990, 11005
10991, 11005
11006, 11005
11007, 11005
10991, 11006
11005, 11006
11007, 11006
10991, 11007
11005, 11007
11006, 11007
10986, 11008
10999, 11008
11000, 11008
