13.000000, 19.463855, 43.980000,  0.010000,  1.965000,109.700000,  5.000000,  6.000000,  2.000000,  4.000000,  5.000000,  4.000000,  4.000000,  5.000000,  4.000000,  4.000000,  7.000000,  2.000000, 1, 0, 0
7.000000,  9.786011, 27.640000,  1.650000,  1.286000, 59.500000,  2.000000,  1.000000,  4.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  3.000000,  2.000000,  1.000000,  4.000000, 1, 0, 0
21.000000, 30.582497, 75.650000,  7.980000,  3.549000,150.900000,  7.000000,  9.000000,  5.000000,  3.000000,  8.000000, 10.000000, 11.000000,  6.000000,  4.000000,  4.000000, 12.000000,  5.000000, 1, 0, 0
3.000000,  5.504336, 11.440000, -1.600000,  0.530000, 29.800000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  9.045902, 19.500000,  2.880000,  0.886000, 43.400000,  2.000000,  4.000000,  0.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  1.000000,  5.000000,  0.000000, 1, 0, 0
18.000000, 26.002956, 60.320000,  5.980000,  2.803000,136.300000,  8.000000,  6.000000,  4.000000,  3.000000,  6.000000,  9.000000,  9.000000,  6.000000,  3.000000,  7.000000,  7.000000,  4.000000, 1, 0, 0
14.000000, 18.496671, 54.750000,  1.940000,  2.512000,114.200000,  4.000000,  6.000000,  4.000000,  5.000000,  3.000000,  6.000000,  6.000000,  3.000000,  5.000000,  4.000000,  6.000000,  4.000000, 1, 0, 0
5.000000,  6.943046, 11.630000, -0.410000,  0.531000, 38.400000,  3.000000,  1.000000,  1.000000,  0.000000,  3.000000,  2.000000,  2.000000,  3.000000,  0.000000,  3.000000,  1.000000,  1.000000, 1, 0, 0
6.000000,  9.022576, 21.040000,  1.190000,  0.956000, 50.500000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
12.000000, 16.387995, 39.050000, -3.060000,  1.735000,107.100000,  5.000000,  5.000000,  2.000000,  5.000000,  3.000000,  4.000000,  4.000000,  3.000000,  5.000000,  5.000000,  5.000000,  2.000000, 1, 0, 0
7.000000, 10.404749, 14.370000, -0.160000,  0.651000, 57.800000,  5.000000,  1.000000,  1.000000,  1.000000,  5.000000,  1.000000,  1.000000,  5.000000,  1.000000,  5.000000,  1.000000,  1.000000, 1, 0, 0
5.000000,  7.583650, 23.110000,  1.770000,  1.121000, 39.300000,  1.000000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  0.000000,  2.000000,  3.000000, 1, 0, 0
8.000000, 16.632806, 30.160000,  0.430000,  1.385000, 70.700000,  1.000000,  4.000000,  3.000000,  4.000000,  1.000000,  3.000000,  3.000000,  1.000000,  4.000000,  1.000000,  4.000000,  3.000000, 0, 1, 0
6.000000, 14.604026, 24.320000,  0.660000,  1.128000, 53.600000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
6.000000, 15.592038, 20.540000,  2.600000,  0.950000, 47.400000,  1.000000,  3.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
7.000000, 19.967495, 31.910000,  4.320000,  1.470000, 50.700000,  0.000000,  4.000000,  3.000000,  2.000000,  1.000000,  4.000000,  5.000000,  0.000000,  2.000000,  0.000000,  4.000000,  3.000000, 0, 1, 0
7.000000, 16.978684, 25.040000,  3.670000,  1.141000, 52.900000,  2.000000,  4.000000,  1.000000,  1.000000,  2.000000,  4.000000,  4.000000,  1.000000,  2.000000,  2.000000,  4.000000,  1.000000, 0, 1, 0
2.000000,  3.762958,  6.730000, -2.140000,  0.285000, 23.500000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
3.000000,  6.968304, 12.000000,  4.090000,  0.558000, 15.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
3.000000,  7.173777, 12.770000,  2.540000,  0.591000, 21.400000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
