10.000000, 14.019653, 39.420000,  0.770000,  1.788000, 86.600000,  3.000000,  3.000000,  4.000000,  4.000000,  3.000000,  3.000000,  4.000000,  2.000000,  4.000000,  3.000000,  3.000000,  4.000000, 1, 0, 0
15.000000, 21.874713, 47.150000, -1.360000,  2.076000,134.000000,  7.000000,  5.000000,  3.000000,  5.000000,  8.000000,  2.000000,  4.000000,  6.000000,  5.000000,  6.000000,  6.000000,  3.000000, 1, 0, 0
12.000000, 17.075340, 42.790000, -0.410000,  1.930000,106.300000,  5.000000,  4.000000,  3.000000,  5.000000,  4.000000,  3.000000,  4.000000,  3.000000,  5.000000,  4.000000,  5.000000,  3.000000, 1, 0, 0
15.000000, 22.240084, 51.520000,  2.950000,  2.377000,129.200000,  4.000000,  7.000000,  4.000000,  6.000000,  3.000000,  6.000000,  6.000000,  2.000000,  7.000000,  3.000000,  8.000000,  4.000000, 1, 0, 0
3.000000,  5.255866,  8.380000, -0.200000,  0.353000, 27.400000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
5.000000,  8.196807, 21.940000, -3.750000,  1.001000, 56.100000,  1.000000,  2.000000,  2.000000,  5.000000,  0.000000,  0.000000,  0.000000,  0.000000,  5.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
7.000000, 10.841815, 28.250000,  0.980000,  1.299000, 55.600000,  3.000000,  2.000000,  2.000000,  1.000000,  4.000000,  2.000000,  3.000000,  3.000000,  1.000000,  2.000000,  3.000000,  2.000000, 1, 0, 0
10.000000, 14.009584, 39.420000,  0.770000,  1.788000, 86.600000,  3.000000,  3.000000,  4.000000,  4.000000,  3.000000,  3.000000,  4.000000,  2.000000,  4.000000,  3.000000,  3.000000,  4.000000, 1, 0, 0
14.000000, 21.020383, 45.550000, -0.390000,  2.014000,124.800000,  6.000000,  5.000000,  3.000000,  5.000000,  7.000000,  2.000000,  4.000000,  5.000000,  5.000000,  5.000000,  6.000000,  3.000000, 1, 0, 0
12.000000, 17.028515, 42.790000, -0.410000,  1.930000,106.300000,  5.000000,  4.000000,  3.000000,  5.000000,  4.000000,  3.000000,  4.000000,  3.000000,  5.000000,  4.000000,  5.000000,  3.000000, 1, 0, 0
15.000000, 22.327236, 51.520000,  2.950000,  2.377000,129.200000,  4.000000,  7.000000,  4.000000,  6.000000,  3.000000,  6.000000,  6.000000,  2.000000,  7.000000,  3.000000,  8.000000,  4.000000, 1, 0, 0
3.000000,  5.228464,  8.380000, -0.200000,  0.353000, 27.400000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
5.000000,  8.282508, 21.940000, -3.750000,  1.001000, 56.100000,  1.000000,  2.000000,  2.000000,  5.000000,  0.000000,  0.000000,  0.000000,  0.000000,  5.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
6.000000,  8.736268, 25.250000, -0.150000,  1.159000, 49.700000,  3.000000,  1.000000,  2.000000,  1.000000,  4.000000,  1.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
5.000000, 10.887825, 17.820000, -1.660000,  0.780000, 49.500000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
5.000000, 13.492992, 23.200000,  2.870000,  1.069000, 35.400000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  3.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000, 0, 1, 0
5.000000, 13.064808, 21.080000,  1.890000,  0.983000, 36.700000,  0.000000,  4.000000,  1.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  0.000000,  4.000000,  1.000000, 0, 1, 0
11.000000, 27.822988, 41.240000,  8.350000,  1.927000, 76.400000,  2.000000,  6.000000,  3.000000,  2.000000,  2.000000,  7.000000,  8.000000,  1.000000,  2.000000,  1.000000,  7.000000,  3.000000, 0, 1, 0
9.000000, 24.301929, 28.490000,  4.380000,  1.343000, 66.100000,  4.000000,  2.000000,  3.000000,  1.000000,  5.000000,  3.000000,  4.000000,  4.000000,  1.000000,  4.000000,  2.000000,  3.000000, 0, 1, 0
5.000000, 13.269217, 24.750000,  2.580000,  1.160000, 36.900000,  1.000000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  3.000000,  1.000000,  1.000000,  0.000000,  2.000000,  3.000000, 0, 1, 0
5.000000, 13.629299, 17.510000, -0.270000,  0.784000, 43.800000,  1.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
