14.000000, 20.155343, 42.040000, -2.480000,  1.912000,121.300000,  7.000000,  4.000000,  3.000000,  4.000000,  7.000000,  3.000000,  3.000000,  7.000000,  4.000000,  6.000000,  5.000000,  3.000000, 1, 0, 0
5.000000,  7.642564, 21.240000, -0.100000,  0.959000, 44.200000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000, 1, 0, 0
10.000000, 15.076306, 33.500000,  0.690000,  1.541000, 86.300000,  2.000000,  5.000000,  3.000000,  4.000000,  2.000000,  4.000000,  4.000000,  2.000000,  4.000000,  2.000000,  5.000000,  3.000000, 1, 0, 0
14.000000, 19.971564, 42.040000, -2.480000,  1.912000,121.300000,  7.000000,  4.000000,  3.000000,  4.000000,  7.000000,  3.000000,  3.000000,  7.000000,  4.000000,  6.000000,  5.000000,  3.000000, 1, 0, 0
5.000000,  7.743126, 21.240000, -0.100000,  0.959000, 44.200000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000, 1, 0, 0
10.000000, 15.136733, 33.500000,  0.690000,  1.541000, 86.300000,  2.000000,  5.000000,  3.000000,  4.000000,  2.000000,  4.000000,  4.000000,  2.000000,  4.000000,  2.000000,  5.000000,  3.000000, 1, 0, 0
16.000000, 21.513249, 56.180000,  0.160000,  2.573000,139.300000,  5.000000,  7.000000,  4.000000,  6.000000,  5.000000,  5.000000,  5.000000,  5.000000,  6.000000,  4.000000,  8.000000,  4.000000, 1, 0, 0
10.000000, 14.796625, 32.020000,  3.280000,  1.475000, 73.700000,  4.000000,  4.000000,  2.000000,  1.000000,  4.000000,  5.000000,  5.000000,  4.000000,  1.000000,  3.000000,  5.000000,  2.000000, 1, 0, 0
11.000000, 15.877385, 35.580000, -2.800000,  1.601000, 96.000000,  5.000000,  5.000000,  1.000000,  4.000000,  4.000000,  3.000000,  3.000000,  4.000000,  4.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
23.000000, 32.495205, 83.110000, -3.680000,  3.796000,213.900000,  7.000000,  9.000000,  7.000000, 10.000000,  8.000000,  5.000000,  5.000000,  6.000000, 12.000000,  7.000000,  9.000000,  7.000000, 1, 0, 0
6.000000,  8.819423, 15.510000, -1.400000,  0.690000, 55.000000,  4.000000,  1.000000,  1.000000,  2.000000,  3.000000,  1.000000,  1.000000,  3.000000,  2.000000,  4.000000,  1.000000,  1.000000, 1, 0, 0
10.000000, 14.344736, 37.390000, -0.020000,  1.729000, 80.700000,  3.000000,  5.000000,  2.000000,  3.000000,  3.000000,  4.000000,  4.000000,  3.000000,  3.000000,  3.000000,  5.000000,  2.000000, 1, 0, 0
21.000000, 30.713989, 86.700000, 11.450000,  4.058000,159.400000,  3.000000, 10.000000,  8.000000,  6.000000,  5.000000, 10.000000, 12.000000,  3.000000,  6.000000,  2.000000, 11.000000,  8.000000, 1, 0, 0
15.000000, 21.632056, 55.180000,  0.140000,  2.527000,131.200000,  4.000000,  7.000000,  4.000000,  6.000000,  4.000000,  5.000000,  5.000000,  4.000000,  6.000000,  3.000000,  8.000000,  4.000000, 1, 0, 0
9.000000, 12.602629, 30.420000,  4.250000,  1.413000, 64.500000,  3.000000,  4.000000,  2.000000,  1.000000,  3.000000,  5.000000,  5.000000,  3.000000,  1.000000,  2.000000,  5.000000,  2.000000, 1, 0, 0
11.000000, 15.639032, 35.580000, -2.800000,  1.601000, 96.000000,  5.000000,  5.000000,  1.000000,  4.000000,  4.000000,  3.000000,  3.000000,  4.000000,  4.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
23.000000, 32.917333, 83.110000, -3.680000,  3.796000,213.900000,  7.000000,  9.000000,  7.000000, 10.000000,  8.000000,  5.000000,  5.000000,  6.000000, 12.000000,  7.000000,  9.000000,  7.000000, 1, 0, 0
6.000000,  8.823600, 15.510000, -1.400000,  0.690000, 55.000000,  4.000000,  1.000000,  1.000000,  2.000000,  3.000000,  1.000000,  1.000000,  3.000000,  2.000000,  4.000000,  1.000000,  1.000000, 1, 0, 0
11.000000, 15.162972, 42.050000,  0.240000,  1.959000, 91.100000,  3.000000,  5.000000,  3.000000,  3.000000,  4.000000,  4.000000,  4.000000,  3.000000,  4.000000,  3.000000,  5.000000,  3.000000, 1, 0, 0
22.000000, 31.310079, 88.300000, 10.480000,  4.120000,168.600000,  4.000000, 10.000000,  8.000000,  6.000000,  6.000000, 10.000000, 12.000000,  4.000000,  6.000000,  3.000000, 11.000000,  8.000000, 1, 0, 0
3.000000,  6.600132, 14.130000,  3.200000,  0.663000, 20.900000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.105922, 10.810000, -0.130000,  0.529000, 30.700000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
4.000000,  9.876521, 18.210000,  5.280000,  0.894000, 21.100000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  4.000000,  4.000000,  0.000000,  0.000000,  0.000000,  2.000000,  2.000000, 0, 1, 0
