19044, 19043
19052, 19043
19062, 19043
19043, 19044
19053, 19044
19059, 19044
19061, 19044
19046, 19045
19056, 19045
19064, 19045
19065, 19045
19045, 19046
19047, 19046
19057, 19046
19067, 19046
19046, 19047
19048, 19047
19054, 19047
19058, 19047
19060, 19047
19047, 19048
19049, 19048
19054, 19048
19055, 19048
19060, 19048
19048, 19049
19050, 19049
19051, 19049
19063, 19049
19049, 19050
19051, 19050
19063, 19050
19072, 19050
19049, 19051
19050, 19051
19068, 19051
19072, 19051
19043, 19052
19053, 19052
19061, 19052
19062, 19052
19044, 19053
19052, 19053
19061, 19053
19062, 19053
19064, 19053
19047, 19054
19048, 19054
19055, 19054
19058, 19054
19060, 19054
19048, 19055
19054, 19055
19060, 19055
19063, 19055
19045, 19056
19065, 19056
19066, 19056
19067, 19056
19046, 19057
19058, 19057
19066, 19057
19067, 19057
19047, 19058
19054, 19058
19057, 19058
19060, 19058
19044, 19059
19061, 19059
19064, 19059
19065, 19059
19047, 19060
19048, 19060
19054, 19060
19055, 19060
19058, 19060
19044, 19061
19052, 19061
19053, 19061
19059, 19061
19043, 19062
19052, 19062
19053, 19062
19049, 19063
19050, 19063
19055, 19063
19072, 19063
19045, 19064
19053, 19064
19059, 19064
19065, 19064
19045, 19065
19056, 19065
19059, 19065
19064, 19065
19056, 19066
19057, 19066
19067, 19066
19046, 19067
19056, 19067
19057, 19067
19066, 19067
19051, 19068
19071, 19068
19072, 19068
19073, 19068
19070, 19069
19071, 19069
19073, 19069
19069, 19070
19071, 19070
19073, 19070
19068, 19071
19069, 19071
19070, 19071
19073, 19071
19050, 19072
19051, 19072
19063, 19072
19068, 19072
19068, 19073
19069, 19073
19070, 19073
19071, 19073
