12111, 12095
12113, 12095
12120, 12095
12097, 12096
12103, 12096
12105, 12096
12111, 12096
12112, 12096
12119, 12096
12096, 12097
12104, 12097
12116, 12097
12123, 12097
12099, 12098
12107, 12098
12117, 12098
12098, 12099
12100, 12099
12106, 12099
12099, 12100
12101, 12100
12109, 12100
12100, 12101
12102, 12101
12110, 12101
12101, 12102
12109, 12102
12110, 12102
12096, 12103
12104, 12103
12118, 12103
12120, 12103
12097, 12104
12103, 12104
12105, 12104
12119, 12104
12096, 12105
12104, 12105
12123, 12105
12099, 12106
12107, 12106
12124, 12106
12098, 12107
12106, 12107
12108, 12107
12107, 12108
12109, 12108
12100, 12109
12102, 12109
12108, 12109
12110, 12109
12101, 12110
12102, 12110
12109, 12110
12095, 12111
12096, 12111
12112, 12111
12113, 12111
12119, 12111
12096, 12112
12111, 12112
12118, 12112
12095, 12113
12111, 12113
12114, 12113
12120, 12113
12113, 12114
12115, 12114
12120, 12114
12122, 12114
12114, 12115
12121, 12115
12097, 12116
12117, 12116
12124, 12116
12098, 12117
12116, 12117
12123, 12117
12124, 12117
12103, 12118
12112, 12118
12119, 12118
12096, 12119
12104, 12119
12111, 12119
12118, 12119
12095, 12120
12103, 12120
12113, 12120
12114, 12120
12121, 12120
12115, 12121
12120, 12121
12122, 12121
12114, 12122
12121, 12122
12097, 12123
12105, 12123
12117, 12123
12124, 12123
12106, 12124
12116, 12124
12117, 12124
12123, 12124
