2693, 2671
2695, 2671
2700, 2671
2673, 2672
2674, 2672
2692, 2672
2701, 2672
2672, 2673
2674, 2673
2675, 2673
2702, 2673
2672, 2674
2673, 2674
2675, 2674
2673, 2675
2674, 2675
2691, 2675
2677, 2676
2691, 2676
2703, 2676
2676, 2677
2678, 2677
2679, 2677
2703, 2677
2677, 2678
2679, 2678
2680, 2678
2677, 2679
2678, 2679
2680, 2679
2678, 2680
2679, 2680
2690, 2680
2682, 2681
2690, 2681
2694, 2681
2681, 2682
2683, 2682
2690, 2682
2694, 2682
2682, 2683
2684, 2683
2696, 2683
2683, 2684
2696, 2684
2704, 2684
2696, 2685
2704, 2685
2705, 2685
2697, 2686
2705, 2686
2706, 2686
2697, 2687
2707, 2687
2709, 2687
2707, 2688
2708, 2688
2709, 2688
2710, 2688
2698, 2689
2699, 2689
2708, 2689
2710, 2689
2680, 2690
2681, 2690
2682, 2690
2694, 2690
2675, 2691
2676, 2691
2702, 2691
2703, 2691
2672, 2692
2700, 2692
2701, 2692
2702, 2692
2671, 2693
2695, 2693
2700, 2693
2701, 2693
2681, 2694
2682, 2694
2690, 2694
2671, 2695
2693, 2695
2700, 2695
2683, 2696
2684, 2696
2685, 2696
2704, 2696
2686, 2697
2687, 2697
2705, 2697
2706, 2697
2707, 2697
2709, 2697
2689, 2698
2699, 2698
2710, 2698
2689, 2699
2698, 2699
2710, 2699
2671, 2700
2692, 2700
2693, 2700
2695, 2700
2701, 2700
2672, 2701
2692, 2701
2693, 2701
2700, 2701
2702, 2701
2673, 2702
2691, 2702
2692, 2702
2701, 2702
2676, 2703
2677, 2703
2691, 2703
2684, 2704
2685, 2704
2696, 2704
2685, 2705
2686, 2705
2697, 2705
2706, 2705
2686, 2706
2697, 2706
2705, 2706
2687, 2707
2688, 2707
2697, 2707
2708, 2707
2709, 2707
2688, 2708
2689, 2708
2707, 2708
2710, 2708
2687, 2709
2688, 2709
2697, 2709
2707, 2709
2688, 2710
2689, 2710
2698, 2710
2699, 2710
2708, 2710
