14993, 14992
14997, 14992
15002, 14992
14992, 14993
14997, 14993
15002, 14993
14995, 14994
14997, 14994
15001, 14994
15002, 14994
14994, 14995
14997, 14995
15001, 14995
15002, 14995
14999, 14996
15004, 14996
15005, 14996
14992, 14997
14993, 14997
14994, 14997
14995, 14997
15002, 14997
14999, 14998
15000, 14998
15003, 14998
15004, 14998
14996, 14999
14998, 14999
15003, 14999
15004, 14999
15005, 14999
14998, 15000
15001, 15000
15003, 15000
14994, 15001
14995, 15001
15000, 15001
14992, 15002
14993, 15002
14994, 15002
14995, 15002
14997, 15002
14998, 15003
14999, 15003
15000, 15003
14996, 15004
14998, 15004
14999, 15004
15005, 15004
14996, 15005
14999, 15005
15004, 15005
