7916, 7912
7924, 7912
7925, 7912
7926, 7912
7914, 7913
7917, 7913
7921, 7913
7922, 7913
7913, 7914
7921, 7914
7922, 7914
7917, 7915
7920, 7915
7923, 7915
7912, 7916
7919, 7916
7926, 7916
7913, 7917
7915, 7917
7922, 7917
7923, 7917
7919, 7918
7927, 7918
7928, 7918
7916, 7919
7918, 7919
7926, 7919
7927, 7919
7928, 7919
7915, 7920
7924, 7920
7925, 7920
7913, 7921
7914, 7921
7922, 7921
7913, 7922
7914, 7922
7917, 7922
7921, 7922
7923, 7922
7915, 7923
7917, 7923
7922, 7923
7912, 7924
7920, 7924
7925, 7924
7912, 7925
7920, 7925
7924, 7925
7926, 7925
7912, 7926
7916, 7926
7919, 7926
7925, 7926
7918, 7927
7919, 7927
7928, 7927
7918, 7928
7919, 7928
7927, 7928
