16975, 16974
16987, 16974
16974, 16975
16976, 16975
16977, 16975
17004, 16975
17006, 16975
16975, 16976
16977, 16976
16989, 16976
17003, 16976
16975, 16977
16976, 16977
16988, 16977
16990, 16977
17002, 16977
16979, 16978
17001, 16978
17002, 16978
16978, 16979
16980, 16979
17001, 16979
17011, 16979
16979, 16980
16991, 16980
17000, 16980
17001, 16980
17011, 16980
16982, 16981
16994, 16981
17000, 16981
17010, 16981
16981, 16982
16993, 16982
16999, 16982
17000, 16982
17009, 16982
17010, 16982
16984, 16983
16998, 16983
16999, 16983
17008, 16983
17009, 16983
16983, 16984
16985, 16984
16995, 16984
16998, 16984
17005, 16984
16984, 16985
16997, 16985
17005, 16985
16987, 16986
17004, 16986
17014, 16986
16974, 16987
16986, 16987
17004, 16987
17006, 16987
17014, 16987
17016, 16987
16977, 16988
16989, 16988
17013, 16988
16976, 16989
16988, 16989
17003, 16989
17012, 16989
16977, 16990
16991, 16990
17011, 16990
17012, 16990
16980, 16991
16990, 16991
16992, 16991
17011, 16991
16991, 16992
16993, 16992
17010, 16992
16982, 16993
16992, 16993
16994, 16993
17010, 16993
16981, 16994
16993, 16994
16995, 16994
17009, 16994
16984, 16995
16994, 16995
17008, 16995
17009, 16995
16998, 16996
17005, 16996
17008, 16996
17015, 16996
16985, 16997
17005, 16997
17015, 16997
16983, 16998
16984, 16998
16996, 16998
16982, 16999
16983, 16999
16980, 17000
16981, 17000
16982, 17000
16978, 17001
16979, 17001
16980, 17001
16977, 17002
16978, 17002
17003, 17002
17013, 17002
16976, 17003
16989, 17003
17002, 17003
17007, 17003
17012, 17003
17017, 17003
16975, 17004
16986, 17004
16987, 17004
16984, 17005
16985, 17005
16996, 17005
16997, 17005
16975, 17006
16987, 17006
17007, 17006
17017, 17006
17003, 17007
17006, 17007
17013, 17007
17016, 17007
17017, 17007
16983, 17008
16995, 17008
16996, 17008
16982, 17009
16983, 17009
16994, 17009
16995, 17009
16981, 17010
16982, 17010
16992, 17010
16993, 17010
16979, 17011
16980, 17011
16990, 17011
16991, 17011
16989, 17012
16990, 17012
17003, 17012
17013, 17012
16988, 17013
17002, 17013
17007, 17013
17012, 17013
17017, 17013
16986, 17014
16987, 17014
16996, 17015
16997, 17015
16987, 17016
17007, 17016
17017, 17016
17003, 17017
17006, 17017
17007, 17017
17013, 17017
17016, 17017
