10934, 10933
10949, 10933
10950, 10933
10933, 10934
10949, 10934
10950, 10934
10936, 10935
10950, 10935
10951, 10935
10935, 10936
10951, 10936
10953, 10936
10938, 10937
10952, 10937
10953, 10937
10937, 10938
10952, 10938
10954, 10938
10954, 10939
10956, 10939
10957, 10939
10941, 10940
10942, 10940
10958, 10940
10940, 10941
10942, 10941
10943, 10941
10958, 10941
10940, 10942
10941, 10942
10943, 10942
10958, 10942
10941, 10943
10942, 10943
10944, 10943
10943, 10944
10945, 10944
10946, 10944
10947, 10944
10944, 10945
10946, 10945
10947, 10945
10944, 10946
10945, 10946
10947, 10946
10948, 10946
10959, 10946
10944, 10947
10945, 10947
10946, 10947
10948, 10947
10959, 10947
10946, 10948
10947, 10948
10959, 10948
10933, 10949
10934, 10949
10950, 10949
10951, 10949
10933, 10950
10934, 10950
10935, 10950
10949, 10950
10951, 10950
10935, 10951
10936, 10951
10949, 10951
10950, 10951
10937, 10952
10938, 10952
10953, 10952
10936, 10953
10937, 10953
10952, 10953
10938, 10954
10939, 10954
10956, 10954
10957, 10954
10956, 10955
10957, 10955
10958, 10955
10939, 10956
10954, 10956
10955, 10956
10957, 10956
10939, 10957
10954, 10957
10955, 10957
10956, 10957
10958, 10957
10940, 10958
10941, 10958
10942, 10958
10955, 10958
10957, 10958
10946, 10959
10947, 10959
10948, 10959
