17533, 17532
17534, 17532
17542, 17532
17532, 17533
17534, 17533
17542, 17533
17532, 17534
17533, 17534
17542, 17534
17559, 17534
17562, 17534
17550, 17535
17557, 17535
17559, 17535
17565, 17536
17566, 17536
17567, 17536
17538, 17537
17539, 17537
17546, 17537
17537, 17538
17539, 17538
17568, 17538
17537, 17539
17538, 17539
17568, 17539
17544, 17540
17551, 17540
17558, 17540
17545, 17541
17552, 17541
17570, 17541
17571, 17541
17532, 17542
17533, 17542
17534, 17542
17559, 17542
17562, 17542
17570, 17543
17571, 17543
17572, 17543
17540, 17544
17545, 17544
17569, 17544
17541, 17545
17544, 17545
17552, 17545
17569, 17545
17537, 17546
17553, 17546
17566, 17546
17567, 17546
17554, 17547
17564, 17547
17565, 17547
17555, 17548
17560, 17548
17561, 17548
17563, 17548
17550, 17549
17556, 17549
17557, 17549
17560, 17549
17535, 17550
17549, 17550
17556, 17550
17557, 17550
17559, 17550
17540, 17551
17558, 17551
17568, 17551
17541, 17552
17545, 17552
17569, 17552
17570, 17552
17571, 17552
17546, 17553
17566, 17553
17567, 17553
17547, 17554
17564, 17554
17565, 17554
17548, 17555
17560, 17555
17561, 17555
17563, 17555
17564, 17555
17549, 17556
17550, 17556
17557, 17556
17535, 17557
17549, 17557
17550, 17557
17556, 17557
17559, 17557
17540, 17558
17551, 17558
17568, 17558
17534, 17559
17535, 17559
17542, 17559
17550, 17559
17557, 17559
17562, 17559
17548, 17560
17549, 17560
17555, 17560
17563, 17560
17548, 17561
17555, 17561
17563, 17561
17534, 17562
17542, 17562
17559, 17562
17548, 17563
17555, 17563
17560, 17563
17561, 17563
17547, 17564
17554, 17564
17555, 17564
17565, 17564
17536, 17565
17547, 17565
17554, 17565
17564, 17565
17536, 17566
17546, 17566
17553, 17566
17567, 17566
17536, 17567
17546, 17567
17553, 17567
17566, 17567
17538, 17568
17539, 17568
17551, 17568
17558, 17568
17544, 17569
17545, 17569
17552, 17569
17541, 17570
17543, 17570
17552, 17570
17571, 17570
17572, 17570
17541, 17571
17543, 17571
17552, 17571
17570, 17571
17572, 17571
17543, 17572
17570, 17572
17571, 17572
