20.000000, 27.745203, 82.030000, -0.970000,  3.737000,182.500000,  9.000000,  3.000000,  8.000000,  9.000000,  6.000000,  5.000000,  7.000000,  4.000000,  9.000000,  8.000000,  4.000000,  8.000000, 1, 0, 0
7.000000, 10.296822, 23.230000,  0.650000,  1.053000, 58.300000,  4.000000,  2.000000,  1.000000,  2.000000,  3.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  1.000000, 1, 0, 0
4.000000,  5.733832, 11.930000, -0.210000,  0.549000, 34.100000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000, 1, 0, 0
8.000000, 10.893855, 21.700000, -3.020000,  0.954000, 73.000000,  4.000000,  3.000000,  1.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  4.000000,  3.000000,  1.000000, 1, 0, 0
4.000000,  5.222915, 18.400000, -0.980000,  0.840000, 36.600000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000, 1, 0, 0
7.000000, 10.559650,  7.550000, -1.450000,  0.324000, 24.300000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000, 1, 0, 0
20.000000, 27.808490, 82.030000, -0.970000,  3.737000,182.500000,  9.000000,  3.000000,  8.000000,  9.000000,  6.000000,  5.000000,  7.000000,  4.000000,  9.000000,  8.000000,  4.000000,  8.000000, 1, 0, 0
5.000000,  6.237158, 16.450000, -0.120000,  0.762000, 40.100000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000, 1, 0, 0
4.000000,  5.588305, 11.930000, -0.210000,  0.549000, 34.100000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000, 1, 0, 0
8.000000, 10.854375, 21.700000, -3.020000,  0.954000, 73.000000,  4.000000,  3.000000,  1.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  4.000000,  3.000000,  1.000000, 1, 0, 0
