1675, 1674
1676, 1674
1694, 1674
1674, 1675
1676, 1675
1694, 1675
1674, 1676
1675, 1676
1677, 1676
1694, 1676
1676, 1677
1692, 1677
1694, 1677
1679, 1678
1690, 1678
1691, 1678
1692, 1678
1678, 1679
1680, 1679
1690, 1679
1691, 1679
1679, 1680
1690, 1680
1693, 1680
1682, 1681
1693, 1681
1695, 1681
1696, 1681
1681, 1682
1683, 1682
1695, 1682
1696, 1682
1682, 1683
1696, 1683
1697, 1683
1685, 1684
1699, 1684
1700, 1684
1684, 1685
1701, 1685
1702, 1685
1687, 1686
1701, 1686
1702, 1686
1704, 1686
1686, 1687
1704, 1687
1705, 1687
1689, 1688
1703, 1688
1705, 1688
1688, 1689
1703, 1689
1705, 1689
1678, 1690
1679, 1690
1680, 1690
1691, 1690
1692, 1690
1678, 1691
1679, 1691
1690, 1691
1692, 1691
1677, 1692
1678, 1692
1690, 1692
1691, 1692
1680, 1693
1681, 1693
1695, 1693
1674, 1694
1675, 1694
1676, 1694
1677, 1694
1681, 1695
1682, 1695
1693, 1695
1681, 1696
1682, 1696
1683, 1696
1697, 1696
1683, 1697
1696, 1697
1698, 1697
1699, 1697
1697, 1698
1699, 1698
1700, 1698
1684, 1699
1697, 1699
1698, 1699
1700, 1699
1684, 1700
1698, 1700
1699, 1700
1685, 1701
1686, 1701
1702, 1701
1685, 1702
1686, 1702
1701, 1702
1704, 1702
1688, 1703
1689, 1703
1705, 1703
1686, 1704
1687, 1704
1702, 1704
1705, 1704
1687, 1705
1688, 1705
1689, 1705
1703, 1705
1704, 1705
