9.000000, 11.971369, 32.180000, -1.400000,  1.499000, 84.500000,  3.000000,  2.000000,  4.000000,  4.000000,  4.000000,  1.000000,  1.000000,  3.000000,  5.000000,  3.000000,  2.000000,  4.000000, 1, 0, 0
8.000000, 10.588493, 31.030000,  0.630000,  1.463000, 65.700000,  2.000000,  2.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  4.000000, 1, 0, 0
9.000000, 14.084237, 22.760000,  1.100000,  1.033000, 71.100000,  5.000000,  4.000000,  0.000000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  4.000000,  5.000000,  0.000000, 1, 0, 0
9.000000, 11.911959, 32.180000, -1.400000,  1.499000, 84.500000,  3.000000,  2.000000,  4.000000,  4.000000,  4.000000,  1.000000,  1.000000,  3.000000,  5.000000,  3.000000,  2.000000,  4.000000, 1, 0, 0
8.000000, 10.664337, 31.030000,  0.630000,  1.463000, 65.700000,  2.000000,  2.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  4.000000, 1, 0, 0
9.000000, 14.011064, 22.760000,  1.100000,  1.033000, 71.100000,  5.000000,  4.000000,  0.000000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  4.000000,  5.000000,  0.000000, 1, 0, 0
5.000000, 13.700549, 17.440000,  2.070000,  0.812000, 37.200000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
8.000000, 22.283950, 27.750000, -0.760000,  1.252000, 70.000000,  4.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
8.000000, 20.147360, 29.110000, -3.100000,  1.312000, 76.200000,  3.000000,  2.000000,  3.000000,  4.000000,  4.000000,  0.000000,  1.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000, 0, 1, 0
3.000000,  6.314527, 10.720000, -0.050000,  0.493000, 28.800000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.948037, 12.850000,  0.780000,  0.606000, 22.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
5.000000, 13.621023, 16.660000,  5.030000,  0.788000, 34.800000,  1.000000,  3.000000,  1.000000,  0.000000,  2.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
6.000000, 15.519066, 18.930000,  0.750000,  0.873000, 51.800000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000, 0, 1, 0
5.000000, 13.737665, 17.440000,  2.070000,  0.812000, 37.200000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
8.000000, 22.434712, 27.750000, -0.760000,  1.252000, 70.000000,  4.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
8.000000, 20.120928, 29.110000, -3.100000,  1.312000, 76.200000,  3.000000,  2.000000,  3.000000,  4.000000,  4.000000,  0.000000,  1.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000, 0, 1, 0
3.000000,  6.419982, 10.720000, -0.050000,  0.493000, 28.800000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.946651, 12.850000,  0.780000,  0.606000, 22.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
5.000000, 13.671979, 16.660000,  5.030000,  0.788000, 34.800000,  1.000000,  3.000000,  1.000000,  0.000000,  2.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
6.000000, 15.416693, 18.930000,  0.750000,  0.873000, 51.800000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000, 0, 1, 0
