14733, 14720
14736, 14720
14742, 14720
14724, 14721
14736, 14721
14737, 14721
14741, 14721
14732, 14722
14736, 14722
14737, 14722
14738, 14722
14742, 14722
14734, 14723
14739, 14723
14743, 14723
14721, 14724
14727, 14724
14732, 14724
14736, 14724
14741, 14724
14727, 14725
14733, 14725
14737, 14725
14727, 14726
14734, 14726
14738, 14726
14724, 14727
14725, 14727
14726, 14727
14735, 14727
14739, 14727
14731, 14728
14761, 14728
14765, 14728
14768, 14728
14769, 14728
14731, 14729
14761, 14729
14769, 14729
14731, 14730
14761, 14730
14770, 14730
14728, 14731
14729, 14731
14730, 14731
14771, 14731
14722, 14732
14724, 14732
14737, 14732
14738, 14732
14720, 14733
14725, 14733
14736, 14733
14737, 14733
14723, 14734
14726, 14734
14735, 14734
14738, 14734
14739, 14734
14727, 14735
14734, 14735
14739, 14735
14720, 14736
14721, 14736
14722, 14736
14724, 14736
14733, 14736
14740, 14736
14721, 14737
14722, 14737
14725, 14737
14732, 14737
14733, 14737
14722, 14738
14726, 14738
14732, 14738
14734, 14738
14739, 14738
14723, 14739
14727, 14739
14734, 14739
14735, 14739
14738, 14739
14736, 14740
14744, 14740
14746, 14740
14721, 14741
14724, 14741
14745, 14741
14720, 14742
14722, 14742
14744, 14742
14746, 14742
14723, 14743
14747, 14743
14750, 14743
14751, 14743
14740, 14744
14742, 14744
14748, 14744
14750, 14744
14741, 14745
14749, 14745
14753, 14745
14740, 14746
14742, 14746
14750, 14746
14743, 14747
14751, 14747
14755, 14747
14744, 14748
14752, 14748
14754, 14748
14745, 14749
14753, 14749
14757, 14749
14743, 14750
14744, 14750
14746, 14750
14754, 14750
14743, 14751
14747, 14751
14755, 14751
14748, 14752
14756, 14752
14758, 14752
14745, 14753
14749, 14753
14756, 14753
14757, 14753
14748, 14754
14750, 14754
14755, 14754
14758, 14754
14759, 14754
14747, 14755
14751, 14755
14754, 14755
14759, 14755
14752, 14756
14753, 14756
14760, 14756
14749, 14757
14753, 14757
14761, 14757
14752, 14758
14754, 14758
14759, 14758
14762, 14758
14754, 14759
14755, 14759
14758, 14759
14763, 14759
14756, 14760
14764, 14760
14765, 14760
14728, 14761
14729, 14761
14730, 14761
14757, 14761
14765, 14761
14758, 14762
14764, 14762
14766, 14762
14768, 14762
14759, 14763
14767, 14763
14770, 14763
14771, 14763
14760, 14764
14762, 14764
14768, 14764
14728, 14765
14760, 14765
14761, 14765
14769, 14765
14762, 14766
14767, 14766
14768, 14766
14770, 14766
14771, 14766
14763, 14767
14766, 14767
14771, 14767
14728, 14768
14762, 14768
14764, 14768
14766, 14768
14728, 14769
14729, 14769
14765, 14769
14730, 14770
14763, 14770
14766, 14770
14731, 14771
14763, 14771
14766, 14771
14767, 14771
