17.000000, 24.848415, 62.570000,  0.800000,  2.888000,146.500000,  5.000000,  5.000000,  7.000000,  6.000000,  7.000000,  4.000000,  6.000000,  4.000000,  7.000000,  5.000000,  5.000000,  7.000000, 1, 0, 0
14.000000, 19.775331, 48.230000,  1.540000,  2.180000,123.100000,  9.000000,  1.000000,  4.000000,  5.000000,  6.000000,  3.000000,  5.000000,  4.000000,  5.000000,  7.000000,  3.000000,  4.000000, 1, 0, 0
10.000000, 15.560071, 18.200000,  0.080000,  0.822000, 75.300000,  6.000000,  4.000000,  0.000000,  0.000000,  6.000000,  4.000000,  4.000000,  6.000000,  0.000000,  6.000000,  4.000000,  0.000000, 1, 0, 0
9.000000, 12.205943, 28.240000,  3.420000,  1.354000, 65.700000,  5.000000,  2.000000,  2.000000,  1.000000,  4.000000,  4.000000,  4.000000,  4.000000,  1.000000,  4.000000,  3.000000,  2.000000, 1, 0, 0
13.000000, 18.382893, 34.600000,  0.650000,  1.605000,106.700000,  6.000000,  4.000000,  3.000000,  2.000000,  7.000000,  4.000000,  4.000000,  6.000000,  3.000000,  6.000000,  4.000000,  3.000000, 1, 0, 0
15.000000, 20.846208, 61.320000, -1.540000,  2.872000,133.200000,  5.000000,  4.000000,  6.000000,  6.000000,  6.000000,  3.000000,  3.000000,  5.000000,  7.000000,  4.000000,  5.000000,  6.000000, 1, 0, 0
17.000000, 24.893106, 62.570000,  0.800000,  2.888000,146.500000,  5.000000,  5.000000,  7.000000,  6.000000,  7.000000,  4.000000,  6.000000,  4.000000,  7.000000,  5.000000,  5.000000,  7.000000, 1, 0, 0
14.000000, 19.851191, 48.230000,  1.540000,  2.180000,123.100000,  9.000000,  1.000000,  4.000000,  5.000000,  6.000000,  3.000000,  5.000000,  4.000000,  5.000000,  7.000000,  3.000000,  4.000000, 1, 0, 0
10.000000, 15.521666, 18.200000,  0.080000,  0.822000, 75.300000,  6.000000,  4.000000,  0.000000,  0.000000,  6.000000,  4.000000,  4.000000,  6.000000,  0.000000,  6.000000,  4.000000,  0.000000, 1, 0, 0
9.000000, 12.169722, 28.240000,  3.420000,  1.354000, 65.700000,  5.000000,  2.000000,  2.000000,  1.000000,  4.000000,  4.000000,  4.000000,  4.000000,  1.000000,  4.000000,  3.000000,  2.000000, 1, 0, 0
13.000000, 18.426452, 34.600000,  0.650000,  1.605000,106.700000,  6.000000,  4.000000,  3.000000,  2.000000,  7.000000,  4.000000,  4.000000,  6.000000,  3.000000,  6.000000,  4.000000,  3.000000, 1, 0, 0
