3001, 3000
3002, 3000
3003, 3000
3000, 3001
3002, 3001
3003, 3001
3000, 3002
3001, 3002
3003, 3002
3000, 3003
3001, 3003
3002, 3003
3004, 3003
3005, 3003
3003, 3004
3005, 3004
3006, 3004
3003, 3005
3004, 3005
3006, 3005
3004, 3006
3005, 3006
3007, 3006
3008, 3006
3006, 3007
3008, 3007
3009, 3007
3006, 3008
3007, 3008
3009, 3008
3010, 3008
3011, 3008
3007, 3009
3008, 3009
3010, 3009
3011, 3009
3008, 3010
3009, 3010
3011, 3010
3008, 3011
3009, 3011
3010, 3011
3012, 3011
3011, 3012
3013, 3012
3014, 3012
3012, 3013
3014, 3013
3015, 3013
3012, 3014
3013, 3014
3015, 3014
3016, 3014
3017, 3014
3013, 3015
3014, 3015
3016, 3015
3017, 3015
3014, 3016
3015, 3016
3017, 3016
3014, 3017
3015, 3017
3016, 3017
