12.000000, 16.268095, 49.380000, -0.100000,  2.245000,106.200000,  3.000000,  3.000000,  6.000000,  5.000000,  4.000000,  3.000000,  4.000000,  3.000000,  5.000000,  3.000000,  3.000000,  6.000000, 1, 0, 0
3.000000,  5.740731, 10.270000, -0.660000,  0.457000, 27.400000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
6.000000,  8.782782, 26.960000, -2.000000,  1.240000, 57.300000,  2.000000,  1.000000,  3.000000,  3.000000,  2.000000,  1.000000,  1.000000,  2.000000,  3.000000,  2.000000,  1.000000,  3.000000, 1, 0, 0
11.000000, 15.172840, 43.420000,  2.580000,  1.973000, 88.700000,  3.000000,  5.000000,  3.000000,  3.000000,  4.000000,  4.000000,  5.000000,  2.000000,  4.000000,  3.000000,  5.000000,  3.000000, 1, 0, 0
8.000000, 10.126318, 26.620000,  1.800000,  1.242000, 62.900000,  3.000000,  2.000000,  3.000000,  2.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  2.000000,  3.000000, 1, 0, 0
3.000000,  5.305384, 16.630000,  0.160000,  0.779000, 29.000000,  0.000000,  1.000000,  2.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  2.000000, 1, 0, 0
8.000000, 10.813466, 29.500000,  0.120000,  1.345000, 70.300000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
3.000000,  6.431328, 10.730000, -0.100000,  0.471000, 29.100000,  0.000000,  3.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
9.000000, 25.736406, 43.700000,  2.430000,  2.023000, 73.900000,  2.000000,  2.000000,  5.000000,  3.000000,  2.000000,  4.000000,  5.000000,  1.000000,  3.000000,  2.000000,  2.000000,  5.000000, 0, 1, 0
9.000000, 22.666269, 32.940000,  5.360000,  1.515000, 66.400000,  3.000000,  4.000000,  2.000000,  2.000000,  2.000000,  5.000000,  5.000000,  2.000000,  2.000000,  3.000000,  4.000000,  2.000000, 0, 1, 0
8.000000, 22.274674, 25.200000,  4.840000,  1.146000, 51.100000,  3.000000,  5.000000,  0.000000,  0.000000,  3.000000,  5.000000,  5.000000,  3.000000,  0.000000,  3.000000,  5.000000,  0.000000, 0, 1, 0
5.000000, 12.598818, 16.890000,  5.300000,  0.802000, 30.500000,  1.000000,  3.000000,  1.000000,  0.000000,  1.000000,  4.000000,  4.000000,  1.000000,  0.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
5.000000, 13.414009, 14.430000,  3.600000,  0.687000, 31.400000,  1.000000,  3.000000,  1.000000,  0.000000,  1.000000,  4.000000,  4.000000,  1.000000,  0.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
5.000000, 13.218729, 16.950000,  5.110000,  0.786000, 33.800000,  0.000000,  5.000000,  0.000000,  1.000000,  0.000000,  4.000000,  4.000000,  0.000000,  1.000000,  0.000000,  5.000000,  0.000000, 0, 1, 0
3.000000,  6.869642,  7.260000, -0.690000,  0.338000, 27.700000,  2.000000,  0.000000,  1.000000,  0.000000,  3.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 0, 1, 0
