13.000000, 17.896499, 50.250000, -2.640000,  2.328000,126.000000,  4.000000,  3.000000,  6.000000,  7.000000,  4.000000,  2.000000,  2.000000,  3.000000,  8.000000,  2.000000,  5.000000,  6.000000, 1, 0, 0
20.000000, 27.097644, 78.330000,  5.650000,  3.607000,167.300000,  4.000000, 10.000000,  6.000000,  7.000000,  5.000000,  8.000000,  9.000000,  3.000000,  8.000000,  3.000000, 11.000000,  6.000000, 1, 0, 0
5.000000,  5.671754, 24.260000,  3.920000,  1.140000, 36.300000,  0.000000,  3.000000,  2.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  0.000000,  3.000000,  2.000000, 1, 0, 0
8.000000, 10.837970, 34.020000,  0.140000,  1.544000, 74.500000,  1.000000,  4.000000,  3.000000,  4.000000,  1.000000,  3.000000,  3.000000,  0.000000,  5.000000,  1.000000,  4.000000,  3.000000, 1, 0, 0
3.000000,  5.708337, 10.720000,  2.190000,  0.503000, 17.800000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  0.000000, 1, 0, 0
13.000000, 17.502321, 49.260000,  1.220000,  2.309000,105.800000,  4.000000,  4.000000,  5.000000,  3.000000,  6.000000,  4.000000,  5.000000,  4.000000,  4.000000,  4.000000,  4.000000,  5.000000, 1, 0, 0
23.000000, 33.398214, 82.650000,  1.540000,  3.791000,195.700000,  9.000000,  7.000000,  7.000000,  6.000000, 11.000000,  6.000000,  6.000000,  9.000000,  8.000000,  8.000000,  8.000000,  7.000000, 1, 0, 0
8.000000,  9.890056, 25.200000, -0.250000,  1.146000, 67.400000,  5.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  2.000000, 1, 0, 0
11.000000, 15.964681, 41.230000, -3.810000,  1.834000,108.600000,  4.000000,  3.000000,  4.000000,  5.000000,  5.000000,  1.000000,  2.000000,  3.000000,  6.000000,  3.000000,  4.000000,  4.000000, 1, 0, 0
18.000000, 26.342171, 57.870000, 11.100000,  2.722000,128.900000,  7.000000,  9.000000,  2.000000,  2.000000,  6.000000, 10.000000, 10.000000,  5.000000,  3.000000,  3.000000, 13.000000,  2.000000, 1, 0, 0
12.000000, 17.209323, 43.440000, -1.640000,  1.991000,105.500000,  4.000000,  4.000000,  4.000000,  5.000000,  4.000000,  3.000000,  3.000000,  4.000000,  5.000000,  4.000000,  4.000000,  4.000000, 1, 0, 0
6.000000,  8.426338, 24.500000, -0.920000,  1.145000, 55.600000,  2.000000,  0.000000,  4.000000,  3.000000,  3.000000,  0.000000,  1.000000,  2.000000,  3.000000,  2.000000,  0.000000,  4.000000, 1, 0, 0
27.000000, 39.643203, 83.180000, -6.140000,  3.702000,245.800000, 12.000000, 10.000000,  5.000000, 11.000000, 10.000000,  6.000000,  6.000000, 10.000000, 11.000000, 12.000000, 10.000000,  5.000000, 1, 0, 0
13.000000, 16.026497, 56.790000, -1.210000,  2.616000,117.600000,  2.000000,  6.000000,  5.000000,  7.000000,  2.000000,  4.000000,  4.000000,  2.000000,  7.000000,  2.000000,  6.000000,  5.000000, 1, 0, 0
13.000000, 17.360210, 44.750000, -2.710000,  1.979000,124.800000,  4.000000,  6.000000,  3.000000,  7.000000,  3.000000,  3.000000,  3.000000,  3.000000,  7.000000,  4.000000,  6.000000,  3.000000, 1, 0, 0
2.000000,  3.795529,  3.780000, -1.940000,  0.151000, 21.300000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
2.000000,  3.775785,  7.610000, -0.510000,  0.364000, 22.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
2.000000,  3.791871,  5.890000,  0.550000,  0.290000, 14.200000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000, 0, 1, 0
10.000000, 25.803868, 35.920000,  2.640000,  1.668000, 74.900000,  4.000000,  2.000000,  4.000000,  1.000000,  5.000000,  4.000000,  5.000000,  4.000000,  1.000000,  3.000000,  3.000000,  4.000000, 0, 1, 0
12.000000, 30.852306, 49.800000, -0.400000,  2.289000,107.000000,  2.000000,  5.000000,  5.000000,  5.000000,  4.000000,  3.000000,  4.000000,  2.000000,  6.000000,  2.000000,  5.000000,  5.000000, 0, 1, 0
7.000000, 21.504876, 27.890000, -0.380000,  1.284000, 58.500000,  3.000000,  1.000000,  3.000000,  2.000000,  3.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  1.000000,  3.000000, 0, 1, 0
11.000000, 28.426930, 34.610000, -1.610000,  1.550000, 96.800000,  6.000000,  2.000000,  3.000000,  3.000000,  6.000000,  2.000000,  3.000000,  5.000000,  3.000000,  5.000000,  3.000000,  3.000000, 0, 1, 0
8.000000, 22.836545, 27.790000,  5.350000,  1.281000, 52.000000,  3.000000,  4.000000,  1.000000,  0.000000,  4.000000,  4.000000,  5.000000,  3.000000,  0.000000,  2.000000,  5.000000,  1.000000, 0, 1, 0
4.000000, 10.150053, 16.860000, -1.530000,  0.762000, 39.200000,  0.000000,  3.000000,  1.000000,  3.000000,  0.000000,  1.000000,  1.000000,  0.000000,  3.000000,  0.000000,  3.000000,  1.000000, 0, 1, 0
3.000000,  6.747587, 11.370000, -0.040000,  0.513000, 24.800000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
9.000000, 18.342920, 30.880000,  1.080000,  1.413000, 79.700000,  2.000000,  4.000000,  3.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  4.000000,  3.000000, 0, 1, 0
5.000000, 11.626211, 17.060000, -2.270000,  0.724000, 50.500000,  2.000000,  3.000000,  0.000000,  3.000000,  1.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000,  4.000000,  0.000000, 0, 1, 0
3.000000,  7.042405, 10.550000, -0.730000,  0.474000, 24.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
3.000000,  6.900593,  6.950000, -0.430000,  0.320000, 25.500000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
3.000000,  6.850704, 10.560000, -1.150000,  0.442000, 30.500000,  0.000000,  3.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
5.000000, 12.788841, 13.660000,  3.100000,  0.648000, 37.900000,  2.000000,  2.000000,  1.000000,  0.000000,  3.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000, 0, 1, 0
5.000000, 13.114631, 18.470000, -1.730000,  0.792000, 54.700000,  3.000000,  1.000000,  1.000000,  4.000000,  0.000000,  1.000000,  1.000000,  0.000000,  4.000000,  3.000000,  1.000000,  1.000000, 0, 1, 0
6.000000, 16.422752, 25.420000,  1.480000,  1.212000, 48.800000,  1.000000,  2.000000,  3.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
5.000000, 13.418784, 15.630000, -0.540000,  0.713000, 45.700000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.888888, 13.200000,  1.730000,  0.626000, 21.900000,  0.000000,  1.000000,  2.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
6.000000, 14.672688, 22.470000, -2.010000,  0.976000, 60.700000,  1.000000,  4.000000,  1.000000,  4.000000,  1.000000,  1.000000,  1.000000,  1.000000,  4.000000,  1.000000,  4.000000,  1.000000, 0, 1, 0
6.000000, 16.484107, 19.730000,  1.720000,  0.889000, 47.100000,  1.000000,  5.000000,  0.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  5.000000,  0.000000, 0, 1, 0
7.000000, 18.314737, 26.210000,  1.920000,  1.261000, 52.300000,  3.000000,  1.000000,  3.000000,  1.000000,  2.000000,  4.000000,  4.000000,  2.000000,  1.000000,  2.000000,  2.000000,  3.000000, 0, 1, 0
