10961, 10960
10963, 10960
10968, 10960
10960, 10961
10962, 10961
10963, 10961
10961, 10962
10963, 10962
10967, 10962
10960, 10963
10961, 10963
10962, 10963
10964, 10963
10968, 10963
10969, 10963
10963, 10964
10968, 10964
10969, 10964
10966, 10965
10967, 10965
10970, 10965
10971, 10965
10965, 10966
10967, 10966
10970, 10966
10971, 10966
10962, 10967
10965, 10967
10966, 10967
10971, 10967
10960, 10968
10963, 10968
10964, 10968
10969, 10968
10963, 10969
10964, 10969
10968, 10969
10965, 10970
10966, 10970
10971, 10970
10965, 10971
10966, 10971
10967, 10971
10970, 10971
