3671, 3656
3678, 3656
3679, 3656
3680, 3656
3672, 3657
3681, 3657
3682, 3657
3670, 3658
3673, 3658
3683, 3658
3684, 3658
3660, 3659
3670, 3659
3684, 3659
3659, 3660
3670, 3660
3685, 3660
3688, 3661
3689, 3661
3690, 3661
3676, 3662
3691, 3662
3692, 3662
3667, 3663
3675, 3663
3693, 3663
3694, 3663
3667, 3664
3677, 3664
3695, 3664
3666, 3665
3677, 3665
3696, 3665
3697, 3665
3665, 3666
3696, 3666
3697, 3666
3663, 3667
3664, 3667
3694, 3667
3674, 3668
3690, 3668
3691, 3668
3685, 3669
3686, 3669
3687, 3669
3688, 3669
3658, 3670
3659, 3670
3660, 3670
3684, 3670
3656, 3671
3678, 3671
3679, 3671
3657, 3672
3680, 3672
3681, 3672
3658, 3673
3682, 3673
3683, 3673
3668, 3674
3690, 3674
3691, 3674
3663, 3675
3693, 3675
3694, 3675
3662, 3676
3692, 3676
3693, 3676
3664, 3677
3665, 3677
3695, 3677
3696, 3677
3656, 3678
3671, 3678
3679, 3678
3656, 3679
3671, 3679
3678, 3679
3680, 3679
3656, 3680
3672, 3680
3679, 3680
3681, 3680
3657, 3681
3672, 3681
3680, 3681
3657, 3682
3673, 3682
3683, 3682
3658, 3683
3673, 3683
3682, 3683
3684, 3683
3658, 3684
3659, 3684
3670, 3684
3683, 3684
3660, 3685
3669, 3685
3686, 3685
3687, 3685
3669, 3686
3685, 3686
3687, 3686
3688, 3686
3669, 3687
3685, 3687
3686, 3687
3688, 3687
3689, 3687
3661, 3688
3669, 3688
3686, 3688
3687, 3688
3689, 3688
3661, 3689
3687, 3689
3688, 3689
3661, 3690
3668, 3690
3674, 3690
3691, 3690
3662, 3691
3668, 3691
3674, 3691
3690, 3691
3662, 3692
3676, 3692
3693, 3692
3663, 3693
3675, 3693
3676, 3693
3692, 3693
3663, 3694
3667, 3694
3675, 3694
3664, 3695
3677, 3695
3696, 3695
3665, 3696
3666, 3696
3677, 3696
3695, 3696
3697, 3696
3665, 3697
3666, 3697
3696, 3697
