2442, 2430
2444, 2430
2445, 2430
2432, 2431
2444, 2431
2445, 2431
2446, 2431
2431, 2432
2433, 2432
2446, 2432
2432, 2433
2434, 2433
2443, 2433
2446, 2433
2433, 2434
2443, 2434
2446, 2434
2436, 2435
2441, 2435
2443, 2435
2435, 2436
2440, 2436
2441, 2436
2438, 2437
2439, 2437
2440, 2437
2437, 2438
2439, 2438
2440, 2438
2437, 2439
2438, 2439
2440, 2439
2436, 2440
2437, 2440
2438, 2440
2439, 2440
2441, 2440
2435, 2441
2436, 2441
2440, 2441
2430, 2442
2444, 2442
2445, 2442
2433, 2443
2434, 2443
2435, 2443
2430, 2444
2431, 2444
2442, 2444
2445, 2444
2430, 2445
2431, 2445
2442, 2445
2444, 2445
2431, 2446
2432, 2446
2433, 2446
2434, 2446
