10.000000, 14.157504, 38.980000,  2.840000,  1.793000, 83.100000,  3.000000,  5.000000,  2.000000,  4.000000,  1.000000,  5.000000,  5.000000,  1.000000,  4.000000,  2.000000,  6.000000,  2.000000, 1, 0, 0
3.000000,  5.511000, 19.940000,  2.280000,  0.969000, 23.100000,  0.000000,  1.000000,  2.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 1, 0, 0
14.000000, 20.264212, 52.800000, -1.860000,  2.418000,130.200000,  3.000000,  7.000000,  4.000000,  8.000000,  1.000000,  5.000000,  5.000000,  1.000000,  8.000000,  2.000000,  8.000000,  4.000000, 1, 0, 0
3.000000,  5.476269,  4.320000, -1.860000,  0.193000, 26.200000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000,  0.000000,  3.000000,  0.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
3.000000,  5.525697, 11.860000,  0.690000,  0.560000, 26.500000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
6.000000,  8.582516, 25.050000, -0.410000,  1.145000, 54.100000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000,  3.000000,  2.000000, 1, 0, 0
17.000000, 23.910462, 65.160000,  6.390000,  2.954000,139.100000,  5.000000,  7.000000,  5.000000,  6.000000,  4.000000,  7.000000,  9.000000,  2.000000,  6.000000,  5.000000,  7.000000,  5.000000, 1, 0, 0
3.000000,  5.184730, 11.030000, -1.120000,  0.511000, 30.900000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  0.000000,  2.000000, 1, 0, 0
10.000000, 14.886435, 29.820000,  0.310000,  1.337000, 89.700000,  5.000000,  3.000000,  2.000000,  4.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  4.000000,  4.000000,  2.000000, 1, 0, 0
4.000000,  5.978232, 13.450000, -1.970000,  0.573000, 36.900000,  2.000000,  1.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
11.000000, 16.100762, 35.500000,  2.690000,  1.646000, 85.400000,  4.000000,  3.000000,  4.000000,  2.000000,  5.000000,  4.000000,  5.000000,  4.000000,  2.000000,  4.000000,  3.000000,  4.000000, 1, 0, 0
6.000000, 10.531375, 24.220000,  1.100000,  1.120000, 48.900000,  1.000000,  2.000000,  3.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  3.000000, 1, 0, 0
3.000000,  5.308378, 11.860000, -0.230000,  0.560000, 26.700000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
3.000000,  5.450001, 10.510000, -2.430000,  0.458000, 32.700000,  2.000000,  0.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
3.000000,  5.557110, 13.030000, -2.290000,  0.605000, 32.600000,  0.000000,  2.000000,  1.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
16.000000, 18.866489, 61.440000,  8.450000,  2.913000,117.400000,  5.000000,  4.000000,  7.000000,  3.000000,  5.000000,  8.000000,  9.000000,  4.000000,  3.000000,  5.000000,  4.000000,  7.000000, 1, 0, 0
3.000000,  5.232696, 14.570000, -1.300000,  0.672000, 33.200000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000,  1.000000,  2.000000, 1, 0, 0
12.000000, 16.162862, 56.470000,  4.190000,  2.678000,100.300000,  0.000000,  6.000000,  6.000000,  6.000000,  0.000000,  6.000000,  6.000000,  0.000000,  6.000000,  0.000000,  6.000000,  6.000000, 1, 0, 0
3.000000,  5.583347,  6.380000, -2.090000,  0.259000, 29.600000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
5.000000, 13.327134, 17.760000, -0.030000,  0.822000, 39.900000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000, 0, 1, 0
