12.000000, 15.941941, 39.010000, -1.280000,  1.772000,102.700000,  5.000000,  4.000000,  3.000000,  4.000000,  5.000000,  3.000000,  3.000000,  5.000000,  4.000000,  5.000000,  4.000000,  3.000000, 1, 0, 0
9.000000, 11.817112, 32.510000, -0.230000,  1.490000, 76.400000,  4.000000,  2.000000,  3.000000,  2.000000,  4.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000, 1, 0, 0
24.000000, 17.940056, 75.750000, -0.660000,  3.479000,206.700000, 10.000000,  9.000000,  5.000000,  8.000000,  9.000000,  7.000000,  7.000000,  9.000000,  8.000000,  9.000000, 10.000000,  5.000000, 1, 0, 0
3.000000,  5.554435, 11.430000,  3.270000,  0.547000, 16.500000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
10.000000, 14.140756, 42.870000, -2.320000,  2.014000, 95.300000,  1.000000,  4.000000,  5.000000,  6.000000,  2.000000,  2.000000,  2.000000,  1.000000,  7.000000,  1.000000,  4.000000,  5.000000, 1, 0, 0
6.000000,  8.332641, 17.560000,  0.040000,  0.766000, 50.600000,  2.000000,  4.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  4.000000,  0.000000, 1, 0, 0
18.000000, 24.201141, 65.790000, -1.970000,  2.931000,163.800000,  4.000000, 10.000000,  4.000000,  9.000000,  4.000000,  5.000000,  6.000000,  3.000000,  9.000000,  4.000000, 10.000000,  4.000000, 1, 0, 0
11.000000, 15.193441, 32.910000,  2.790000,  1.523000, 82.800000,  5.000000,  5.000000,  1.000000,  2.000000,  4.000000,  5.000000,  5.000000,  4.000000,  2.000000,  3.000000,  7.000000,  1.000000, 1, 0, 0
12.000000, 15.918766, 39.010000, -1.280000,  1.772000,102.700000,  5.000000,  4.000000,  3.000000,  4.000000,  5.000000,  3.000000,  3.000000,  5.000000,  4.000000,  5.000000,  4.000000,  3.000000, 1, 0, 0
9.000000, 12.096705, 32.510000, -0.230000,  1.490000, 76.400000,  4.000000,  2.000000,  3.000000,  2.000000,  4.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000, 1, 0, 0
24.000000, 18.246715, 75.750000, -0.660000,  3.479000,206.700000, 10.000000,  9.000000,  5.000000,  8.000000,  9.000000,  7.000000,  7.000000,  9.000000,  8.000000,  9.000000, 10.000000,  5.000000, 1, 0, 0
5.000000,  8.598868, 11.430000,  1.670000,  0.547000, 34.500000,  2.000000,  2.000000,  1.000000,  0.000000,  2.000000,  3.000000,  3.000000,  2.000000,  0.000000,  2.000000,  2.000000,  1.000000, 1, 0, 0
10.000000, 14.069977, 42.870000, -2.320000,  2.014000, 95.300000,  1.000000,  4.000000,  5.000000,  6.000000,  2.000000,  2.000000,  2.000000,  1.000000,  7.000000,  1.000000,  4.000000,  5.000000, 1, 0, 0
