13.000000, 16.464439, 34.590000,  0.920000,  1.568000,108.600000,  7.000000,  4.000000,  2.000000,  3.000000,  6.000000,  4.000000,  4.000000,  6.000000,  3.000000,  7.000000,  4.000000,  2.000000, 1, 0, 0
9.000000, 12.646021, 36.420000,  0.560000,  1.658000, 79.300000,  3.000000,  3.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000,  2.000000,  4.000000,  2.000000,  4.000000,  3.000000, 1, 0, 0
6.000000,  8.491479, 18.450000,  0.680000,  0.876000, 48.900000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  1.000000,  2.000000, 1, 0, 0
13.000000, 16.583483, 34.590000,  0.920000,  1.568000,108.600000,  7.000000,  4.000000,  2.000000,  3.000000,  6.000000,  4.000000,  4.000000,  6.000000,  3.000000,  7.000000,  4.000000,  2.000000, 1, 0, 0
9.000000, 12.696356, 36.420000,  0.560000,  1.658000, 79.300000,  3.000000,  3.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000,  2.000000,  4.000000,  2.000000,  4.000000,  3.000000, 1, 0, 0
5.000000,  7.099093, 11.550000, -0.890000,  0.520000, 40.800000,  3.000000,  2.000000,  0.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  3.000000,  2.000000,  0.000000, 1, 0, 0
6.000000,  8.444316, 18.450000,  0.680000,  0.876000, 48.900000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  1.000000,  2.000000, 1, 0, 0
2.000000,  3.804526, 11.240000,  0.700000,  0.517000, 17.500000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  0.000000,  0.000000,  2.000000, 0, 1, 0
7.000000, 16.115186, 16.270000, -1.270000,  0.733000, 62.700000,  4.000000,  2.000000,  1.000000,  2.000000,  4.000000,  1.000000,  1.000000,  4.000000,  2.000000,  3.000000,  3.000000,  1.000000, 0, 1, 0
5.000000, 13.873572,  6.920000, -2.810000,  0.301000, 43.500000,  5.000000,  0.000000,  0.000000,  0.000000,  5.000000,  0.000000,  0.000000,  5.000000,  0.000000,  4.000000,  1.000000,  0.000000, 0, 1, 0
5.000000, 13.226222, 16.570000, -1.610000,  0.777000, 45.500000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000, 0, 1, 0
4.000000, 10.411833, 12.670000,  0.300000,  0.562000, 30.500000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
4.000000,  9.502202, 16.510000, -0.440000,  0.741000, 38.200000,  2.000000,  0.000000,  2.000000,  1.000000,  3.000000,  0.000000,  1.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000, 0, 1, 0
2.000000,  3.813332, 11.240000,  0.700000,  0.517000, 17.500000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  0.000000,  0.000000,  2.000000, 0, 1, 0
7.000000, 16.159130, 16.270000, -1.270000,  0.733000, 62.700000,  4.000000,  2.000000,  1.000000,  2.000000,  4.000000,  1.000000,  1.000000,  4.000000,  2.000000,  3.000000,  3.000000,  1.000000, 0, 1, 0
5.000000, 13.956726,  6.920000, -2.810000,  0.301000, 43.500000,  5.000000,  0.000000,  0.000000,  0.000000,  5.000000,  0.000000,  0.000000,  5.000000,  0.000000,  4.000000,  1.000000,  0.000000, 0, 1, 0
5.000000, 13.198921, 16.570000, -1.610000,  0.777000, 45.500000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000, 0, 1, 0
4.000000, 10.386659, 12.670000,  0.300000,  0.562000, 30.500000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
2.000000,  3.793188,  5.380000, -1.810000,  0.213000, 21.600000,  2.000000,  0.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000, 0, 1, 0
