6983, 6982
6984, 6982
7007, 6982
6982, 6983
6984, 6983
6994, 6983
7018, 6983
7019, 6983
6982, 6984
6983, 6984
6985, 6984
7018, 6984
7020, 6984
6984, 6985
6986, 6985
6987, 6985
7020, 6985
7021, 6985
6985, 6986
6987, 6986
6988, 6986
7021, 6986
6985, 6987
6986, 6987
6988, 6987
7022, 6987
6986, 6988
6987, 6988
6989, 6988
7022, 6988
6988, 6989
6990, 6989
6991, 6989
6989, 6990
6991, 6990
6992, 6990
7023, 6990
6989, 6991
6990, 6991
6992, 6991
7004, 6991
7023, 6991
6990, 6992
6991, 6992
6993, 6992
6992, 6993
7017, 6993
6983, 6994
6995, 6994
6996, 6994
7007, 6994
7025, 6994
6994, 6995
6996, 6995
7024, 6995
6994, 6996
6995, 6996
6997, 6996
7024, 6996
7026, 6996
6996, 6997
6998, 6997
6999, 6997
7026, 6997
7027, 6997
6997, 6998
6999, 6998
7000, 6998
7027, 6998
6997, 6999
6998, 6999
7000, 6999
7028, 6999
6998, 7000
6999, 7000
7001, 7000
7013, 7000
7028, 7000
7000, 7001
7002, 7001
7003, 7001
7001, 7002
7003, 7002
7004, 7002
7023, 7002
7029, 7002
7035, 7002
7001, 7003
7002, 7003
7004, 7003
7029, 7003
6991, 7004
7002, 7004
7003, 7004
7005, 7004
7004, 7005
7017, 7005
7007, 7006
7008, 7006
7031, 7006
6982, 7007
6994, 7007
7006, 7007
7008, 7007
7030, 7007
7006, 7008
7007, 7008
7009, 7008
7030, 7008
7032, 7008
7008, 7009
7010, 7009
7011, 7009
7032, 7009
7033, 7009
7009, 7010
7011, 7010
7012, 7010
7033, 7010
7009, 7011
7010, 7011
7012, 7011
7034, 7011
7010, 7012
7011, 7012
7013, 7012
7034, 7012
7000, 7013
7012, 7013
7014, 7013
7015, 7013
7013, 7014
7015, 7014
7016, 7014
7035, 7014
7013, 7015
7014, 7015
7016, 7015
7035, 7015
7014, 7016
7015, 7016
7017, 7016
6993, 7017
7005, 7017
7016, 7017
6983, 7018
6984, 7018
7019, 7018
7025, 7018
7031, 7018
6983, 7019
7018, 7019
7024, 7019
7030, 7019
6984, 7020
6985, 7020
7021, 7020
6985, 7021
6986, 7021
7020, 7021
7022, 7021
7026, 7021
7028, 7021
7032, 7021
7034, 7021
6987, 7022
6988, 7022
7021, 7022
7027, 7022
7033, 7022
6990, 7023
6991, 7023
7002, 7023
7035, 7023
6995, 7024
6996, 7024
7019, 7024
6994, 7025
7018, 7025
6996, 7026
6997, 7026
7021, 7026
6997, 7027
6998, 7027
7022, 7027
6999, 7028
7000, 7028
7021, 7028
7002, 7029
7003, 7029
7035, 7029
7007, 7030
7008, 7030
7019, 7030
7006, 7031
7018, 7031
7008, 7032
7009, 7032
7021, 7032
7009, 7033
7010, 7033
7022, 7033
7011, 7034
7012, 7034
7021, 7034
7002, 7035
7014, 7035
7015, 7035
7023, 7035
7029, 7035
