3085, 3084
3097, 3084
3084, 3085
3086, 3085
3096, 3085
3108, 3085
3085, 3086
3097, 3086
3108, 3086
3109, 3086
3088, 3087
3098, 3087
3100, 3087
3109, 3087
3110, 3087
3087, 3088
3089, 3088
3099, 3088
3101, 3088
3110, 3088
3088, 3089
3090, 3089
3100, 3089
3089, 3090
3091, 3090
3103, 3090
3090, 3091
3092, 3091
3102, 3091
3091, 3092
3093, 3092
3094, 3092
3103, 3092
3092, 3093
3094, 3093
3095, 3093
3092, 3094
3093, 3094
3095, 3094
3107, 3094
3093, 3095
3094, 3095
3106, 3095
3085, 3096
3097, 3096
3084, 3097
3086, 3097
3096, 3097
3098, 3097
3111, 3097
3087, 3098
3097, 3098
3111, 3098
3112, 3098
3088, 3099
3100, 3099
3112, 3099
3113, 3099
3087, 3100
3089, 3100
3099, 3100
3101, 3100
3113, 3100
3088, 3101
3100, 3101
3102, 3101
3091, 3102
3101, 3102
3103, 3102
3090, 3103
3092, 3103
3102, 3103
3104, 3103
3103, 3104
3105, 3104
3106, 3104
3104, 3105
3106, 3105
3107, 3105
3095, 3106
3104, 3106
3105, 3106
3107, 3106
3094, 3107
3105, 3107
3106, 3107
3085, 3108
3086, 3108
3109, 3108
3112, 3108
3086, 3109
3087, 3109
3108, 3109
3110, 3109
3111, 3109
3113, 3109
3087, 3110
3088, 3110
3109, 3110
3112, 3110
3113, 3110
3097, 3111
3098, 3111
3109, 3111
3112, 3111
3098, 3112
3099, 3112
3108, 3112
3110, 3112
3111, 3112
3113, 3112
3099, 3113
3100, 3113
3109, 3113
3110, 3113
3112, 3113
