11.000000, 14.662369, 39.210000, -1.170000,  1.828000, 98.800000,  4.000000,  2.000000,  5.000000,  4.000000,  5.000000,  2.000000,  2.000000,  4.000000,  5.000000,  4.000000,  2.000000,  5.000000, 1, 0, 0
10.000000, 14.316937, 40.110000, -0.560000,  1.888000, 87.800000,  2.000000,  3.000000,  5.000000,  5.000000,  2.000000,  3.000000,  4.000000,  1.000000,  5.000000,  1.000000,  4.000000,  5.000000, 1, 0, 0
7.000000,  9.964401, 17.330000, -0.800000,  0.765000, 59.700000,  4.000000,  3.000000,  0.000000,  2.000000,  3.000000,  2.000000,  2.000000,  3.000000,  2.000000,  4.000000,  3.000000,  0.000000, 1, 0, 0
4.000000,  4.892261, 10.980000, -0.170000,  0.510000, 31.100000,  2.000000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  3.000000,  0.000000, 1, 0, 0
11.000000, 14.747612, 39.210000, -1.170000,  1.828000, 98.800000,  4.000000,  2.000000,  5.000000,  4.000000,  5.000000,  2.000000,  2.000000,  4.000000,  5.000000,  4.000000,  2.000000,  5.000000, 1, 0, 0
10.000000, 14.369888, 40.110000, -0.560000,  1.888000, 87.800000,  2.000000,  3.000000,  5.000000,  5.000000,  2.000000,  3.000000,  4.000000,  1.000000,  5.000000,  1.000000,  4.000000,  5.000000, 1, 0, 0
8.000000, 11.414918, 20.330000,  0.330000,  0.905000, 65.600000,  4.000000,  4.000000,  0.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  4.000000,  0.000000, 1, 0, 0
3.000000,  5.696604,  7.980000, -1.300000,  0.370000, 25.200000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 20.077509, 27.650000,  2.920000,  1.284000, 71.600000,  4.000000,  3.000000,  2.000000,  1.000000,  4.000000,  4.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000, 0, 1, 0
15.000000, 29.427074, 51.980000,  1.560000,  2.379000,128.800000,  5.000000,  6.000000,  4.000000,  5.000000,  6.000000,  4.000000,  5.000000,  4.000000,  6.000000,  4.000000,  7.000000,  4.000000, 0, 1, 0
3.000000,  6.905741, 12.850000,  0.780000,  0.606000, 22.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.220398, 10.720000, -0.050000,  0.493000, 28.800000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
9.000000, 20.077509, 27.650000,  2.920000,  1.284000, 71.600000,  4.000000,  3.000000,  2.000000,  1.000000,  4.000000,  4.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000, 0, 1, 0
15.000000, 29.427074, 51.980000,  1.560000,  2.379000,128.800000,  5.000000,  6.000000,  4.000000,  5.000000,  6.000000,  4.000000,  5.000000,  4.000000,  6.000000,  4.000000,  7.000000,  4.000000, 0, 1, 0
8.000000, 22.275173, 27.750000, -0.760000,  1.252000, 70.000000,  4.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
5.000000, 13.639878, 17.440000,  2.070000,  0.812000, 37.200000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
9.000000, 19.618687, 27.650000,  2.920000,  1.284000, 71.600000,  4.000000,  3.000000,  2.000000,  1.000000,  4.000000,  4.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000, 0, 1, 0
15.000000, 30.133327, 51.980000,  1.560000,  2.379000,128.800000,  5.000000,  6.000000,  4.000000,  5.000000,  6.000000,  4.000000,  5.000000,  4.000000,  6.000000,  4.000000,  7.000000,  4.000000, 0, 1, 0
3.000000,  6.891693, 12.850000,  0.780000,  0.606000, 22.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.328489, 10.720000, -0.050000,  0.493000, 28.800000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
9.000000, 19.618687, 27.650000,  2.920000,  1.284000, 71.600000,  4.000000,  3.000000,  2.000000,  1.000000,  4.000000,  4.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000, 0, 1, 0
15.000000, 30.133327, 51.980000,  1.560000,  2.379000,128.800000,  5.000000,  6.000000,  4.000000,  5.000000,  6.000000,  4.000000,  5.000000,  4.000000,  6.000000,  4.000000,  7.000000,  4.000000, 0, 1, 0
8.000000, 22.195372, 27.750000, -0.760000,  1.252000, 70.000000,  4.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
5.000000, 13.625796, 17.440000,  2.070000,  0.812000, 37.200000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
