4.000000,  4.924857, 11.630000,  0.200000,  0.531000, 29.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
3.000000,  5.264547, 10.270000, -0.660000,  0.457000, 27.400000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
12.000000, 16.355884, 37.200000, -0.440000,  1.703000,106.800000,  5.000000,  4.000000,  3.000000,  5.000000,  4.000000,  3.000000,  3.000000,  4.000000,  5.000000,  5.000000,  4.000000,  3.000000, 1, 0, 0
10.000000, 15.183071, 30.400000,  2.530000,  1.408000, 76.500000,  4.000000,  5.000000,  1.000000,  2.000000,  4.000000,  4.000000,  4.000000,  4.000000,  2.000000,  3.000000,  6.000000,  1.000000, 1, 0, 0
4.000000,  5.866012,  9.870000, -2.600000,  0.435000, 37.400000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 11.995283, 29.520000,  0.740000,  1.322000, 77.800000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
3.000000,  5.861493, 10.780000,  1.800000,  0.477000, 23.400000,  0.000000,  3.000000,  0.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  3.000000,  0.000000, 1, 0, 0
12.000000, 16.867684, 44.860000, -0.040000,  2.044000,107.200000,  3.000000,  7.000000,  2.000000,  6.000000,  2.000000,  4.000000,  4.000000,  2.000000,  6.000000,  3.000000,  7.000000,  2.000000, 1, 0, 0
4.000000,  6.003725, 12.100000, -0.870000,  0.530000, 34.800000,  2.000000,  2.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  3.000000,  0.000000, 1, 0, 0
7.000000, 10.163063, 26.170000,  2.380000,  1.189000, 54.500000,  1.000000,  5.000000,  1.000000,  2.000000,  1.000000,  4.000000,  4.000000,  1.000000,  2.000000,  0.000000,  6.000000,  1.000000, 1, 0, 0
3.000000,  5.513577, 13.040000,  2.260000,  0.642000, 18.900000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000, 1, 0, 0
12.000000, 16.966392, 50.990000, -0.060000,  2.355000,109.800000,  1.000000,  4.000000,  7.000000,  7.000000,  1.000000,  4.000000,  4.000000,  1.000000,  7.000000,  1.000000,  4.000000,  7.000000, 1, 0, 0
9.000000, 13.032205, 18.580000, -0.750000,  0.801000, 75.400000,  7.000000,  2.000000,  0.000000,  1.000000,  6.000000,  2.000000,  2.000000,  6.000000,  1.000000,  7.000000,  2.000000,  0.000000, 1, 0, 0
6.000000,  7.985380, 14.090000,  0.440000,  0.646000, 45.900000,  4.000000,  1.000000,  1.000000,  0.000000,  4.000000,  2.000000,  2.000000,  4.000000,  0.000000,  4.000000,  1.000000,  1.000000, 1, 0, 0
16.000000, 23.315740, 44.160000, -2.630000,  1.962000,141.200000,  7.000000,  7.000000,  2.000000,  5.000000,  7.000000,  4.000000,  4.000000,  7.000000,  5.000000,  6.000000,  8.000000,  2.000000, 1, 0, 0
4.000000,  4.848065, 11.630000,  0.200000,  0.531000, 29.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
3.000000,  5.346435, 10.270000, -0.660000,  0.457000, 27.400000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
12.000000, 16.445135, 37.200000, -0.440000,  1.703000,106.800000,  5.000000,  4.000000,  3.000000,  5.000000,  4.000000,  3.000000,  3.000000,  4.000000,  5.000000,  5.000000,  4.000000,  3.000000, 1, 0, 0
10.000000, 15.087290, 30.400000,  2.530000,  1.408000, 76.500000,  4.000000,  5.000000,  1.000000,  2.000000,  4.000000,  4.000000,  4.000000,  4.000000,  2.000000,  3.000000,  6.000000,  1.000000, 1, 0, 0
4.000000,  5.903932,  9.870000, -2.600000,  0.435000, 37.400000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
