11944, 11943
11946, 11943
11956, 11943
11943, 11944
11945, 11944
11946, 11944
11947, 11944
11954, 11944
11944, 11945
11954, 11945
11955, 11945
11956, 11945
11957, 11945
11943, 11946
11944, 11946
11947, 11946
11948, 11946
11949, 11946
11955, 11946
11957, 11946
11944, 11947
11946, 11947
11948, 11947
11949, 11947
11957, 11947
11946, 11948
11947, 11948
11949, 11948
11950, 11948
11946, 11949
11947, 11949
11948, 11949
11950, 11949
11960, 11949
11948, 11950
11949, 11950
11951, 11950
11952, 11950
11959, 11950
11960, 11950
11950, 11951
11952, 11951
11953, 11951
11958, 11951
11959, 11951
11950, 11952
11951, 11952
11953, 11952
11958, 11952
11961, 11952
11962, 11952
11951, 11953
11952, 11953
11961, 11953
11962, 11953
11944, 11954
11945, 11954
11955, 11954
11956, 11954
11945, 11955
11946, 11955
11954, 11955
11956, 11955
11957, 11955
11960, 11955
11943, 11956
11945, 11956
11954, 11956
11955, 11956
11945, 11957
11946, 11957
11947, 11957
11955, 11957
11960, 11957
11951, 11958
11952, 11958
11959, 11958
11961, 11958
11962, 11958
11950, 11959
11951, 11959
11958, 11959
11960, 11959
11961, 11959
11949, 11960
11950, 11960
11955, 11960
11957, 11960
11959, 11960
11952, 11961
11953, 11961
11958, 11961
11959, 11961
11962, 11961
11952, 11962
11953, 11962
11958, 11962
11961, 11962
