20.000000, 30.298689, 57.170000, -0.770000,  2.561000,160.200000,  9.000000,  6.000000,  4.000000,  5.000000,  9.000000,  5.000000,  6.000000,  8.000000,  5.000000,  8.000000,  7.000000,  4.000000, 1, 0, 0
9.000000,  9.292190, 30.220000,  0.200000,  1.418000, 73.600000,  4.000000,  1.000000,  4.000000,  2.000000,  5.000000,  2.000000,  3.000000,  4.000000,  2.000000,  4.000000,  1.000000,  4.000000, 1, 0, 0
5.000000,  5.938263, 20.130000, -3.380000,  0.882000, 59.200000,  2.000000,  1.000000,  2.000000,  4.000000,  1.000000,  0.000000,  0.000000,  0.000000,  5.000000,  2.000000,  1.000000,  2.000000, 1, 0, 0
8.000000, 10.580231, 28.650000,  4.070000,  1.312000, 62.100000,  2.000000,  5.000000,  1.000000,  2.000000,  1.000000,  5.000000,  5.000000,  0.000000,  3.000000,  1.000000,  6.000000,  1.000000, 1, 0, 0
25.000000, 36.576855, 89.800000, -2.080000,  4.067000,218.900000,  6.000000,  9.000000,  9.000000, 12.000000,  6.000000,  6.000000,  6.000000,  6.000000, 12.000000,  6.000000,  9.000000,  9.000000, 1, 0, 0
8.000000, 10.589924, 34.840000, -2.130000,  1.554000, 83.400000,  3.000000,  1.000000,  4.000000,  6.000000,  1.000000,  1.000000,  2.000000,  0.000000,  6.000000,  3.000000,  1.000000,  4.000000, 1, 0, 0
4.000000,  6.560506,  9.500000, -0.790000,  0.422000, 34.900000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
15.000000, 20.578910, 61.810000,  1.890000,  2.828000,126.200000,  2.000000,  8.000000,  5.000000,  7.000000,  2.000000,  6.000000,  7.000000,  1.000000,  7.000000,  1.000000,  9.000000,  5.000000, 1, 0, 0
19.000000, 27.860029, 52.400000, -0.360000,  2.342000,148.900000,  9.000000,  6.000000,  3.000000,  4.000000,  9.000000,  5.000000,  6.000000,  8.000000,  4.000000,  8.000000,  7.000000,  3.000000, 1, 0, 0
8.000000, 10.045004, 29.220000,  0.180000,  1.372000, 65.500000,  3.000000,  1.000000,  4.000000,  2.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  1.000000,  4.000000, 1, 0, 0
8.000000, 10.934553, 28.650000,  4.070000,  1.312000, 62.100000,  2.000000,  5.000000,  1.000000,  2.000000,  1.000000,  5.000000,  5.000000,  0.000000,  3.000000,  1.000000,  6.000000,  1.000000, 1, 0, 0
25.000000, 36.540806, 89.800000, -2.080000,  4.067000,218.900000,  6.000000,  9.000000,  9.000000, 12.000000,  6.000000,  6.000000,  6.000000,  6.000000, 12.000000,  6.000000,  9.000000,  9.000000, 1, 0, 0
12.000000, 16.873893, 47.510000, -1.480000,  2.135000,115.500000,  5.000000,  2.000000,  5.000000,  7.000000,  2.000000,  3.000000,  4.000000,  1.000000,  7.000000,  5.000000,  2.000000,  5.000000, 1, 0, 0
18.000000, 27.703503, 70.080000, -0.270000,  3.201000,153.900000,  4.000000,  9.000000,  5.000000,  8.000000,  4.000000,  6.000000,  7.000000,  3.000000,  8.000000,  2.000000, 11.000000,  5.000000, 1, 0, 0
6.000000, 15.781933, 22.140000,  2.480000,  1.012000, 48.200000,  1.000000,  3.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
6.000000, 16.359506, 25.140000,  3.620000,  1.157000, 41.600000,  1.000000,  3.000000,  2.000000,  1.000000,  2.000000,  3.000000,  4.000000,  1.000000,  1.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
4.000000,  9.262456, 14.370000,  1.090000,  0.653000, 30.700000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
5.000000, 11.019741, 21.250000,  4.050000,  0.961000, 34.500000,  0.000000,  4.000000,  1.000000,  1.000000,  1.000000,  3.000000,  4.000000,  0.000000,  1.000000,  0.000000,  4.000000,  1.000000, 0, 1, 0
2.000000, 81.445879,  4.770000, -0.410000,  0.219000, 11.300000,  0.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  0.000000,  0.000000,  1.000000,  0.000000,  0.000000,  1.000000, 0, 1, 0
3.000000,  7.134525,  9.890000,  1.690000,  0.476000, 19.100000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.952586, 10.000000,  3.400000,  0.466000, 16.700000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
11.000000, 25.445345, 41.780000,  6.690000,  1.936000, 78.500000,  3.000000,  6.000000,  2.000000,  2.000000,  2.000000,  7.000000,  7.000000,  2.000000,  2.000000,  1.000000,  8.000000,  2.000000, 0, 1, 0
8.000000, 21.261231, 31.680000,  3.700000,  1.453000, 61.600000,  0.000000,  6.000000,  2.000000,  3.000000,  0.000000,  5.000000,  5.000000,  0.000000,  3.000000,  0.000000,  6.000000,  2.000000, 0, 1, 0
8.000000, 19.412044, 39.770000,  4.530000,  1.844000, 63.500000,  1.000000,  3.000000,  4.000000,  3.000000,  1.000000,  4.000000,  5.000000,  0.000000,  3.000000,  1.000000,  3.000000,  4.000000, 0, 1, 0
5.000000, 13.212447, 26.920000,  1.240000,  1.277000, 42.400000,  0.000000,  1.000000,  4.000000,  3.000000,  0.000000,  2.000000,  2.000000,  0.000000,  3.000000,  0.000000,  1.000000,  4.000000, 0, 1, 0
2.000000,  3.820739, 10.250000, -0.030000,  0.449000, 18.500000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
6.000000, 15.577100, 22.140000,  2.480000,  1.012000, 48.200000,  1.000000,  3.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
6.000000, 16.426461, 25.140000,  3.620000,  1.157000, 41.600000,  1.000000,  3.000000,  2.000000,  1.000000,  2.000000,  3.000000,  4.000000,  1.000000,  1.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
4.000000,  9.325757, 14.370000,  1.090000,  0.653000, 30.700000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
5.000000, 10.721645, 21.250000,  4.050000,  0.961000, 34.500000,  0.000000,  4.000000,  1.000000,  1.000000,  1.000000,  3.000000,  4.000000,  0.000000,  1.000000,  0.000000,  4.000000,  1.000000, 0, 1, 0
2.000000, 48.739679,  4.770000, -0.410000,  0.219000, 11.300000,  0.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  0.000000,  0.000000,  1.000000,  0.000000,  0.000000,  1.000000, 0, 1, 0
3.000000,  7.179563,  9.890000,  1.690000,  0.476000, 19.100000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.977681, 10.000000,  3.400000,  0.466000, 16.700000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
2.000000, 63.345795,  3.000000,  1.130000,  0.140000,  5.900000,  0.000000,  1.000000,  0.000000,  0.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  0.000000,  1.000000,  0.000000, 0, 1, 0
11.000000, 25.484300, 41.780000,  6.690000,  1.936000, 78.500000,  3.000000,  6.000000,  2.000000,  2.000000,  2.000000,  7.000000,  7.000000,  2.000000,  2.000000,  1.000000,  8.000000,  2.000000, 0, 1, 0
8.000000, 21.343611, 31.680000,  3.700000,  1.453000, 61.600000,  0.000000,  6.000000,  2.000000,  3.000000,  0.000000,  5.000000,  5.000000,  0.000000,  3.000000,  0.000000,  6.000000,  2.000000, 0, 1, 0
8.000000, 19.578052, 39.770000,  4.530000,  1.844000, 63.500000,  1.000000,  3.000000,  4.000000,  3.000000,  1.000000,  4.000000,  5.000000,  0.000000,  3.000000,  1.000000,  3.000000,  4.000000, 0, 1, 0
5.000000, 13.450874, 26.920000,  1.240000,  1.277000, 42.400000,  0.000000,  1.000000,  4.000000,  3.000000,  0.000000,  2.000000,  2.000000,  0.000000,  3.000000,  0.000000,  1.000000,  4.000000, 0, 1, 0
