3.000000,  5.507917,  8.100000, -2.200000,  0.344000, 29.500000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
7.000000, 10.120646, 24.190000, -1.970000,  1.093000, 64.700000,  2.000000,  4.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  4.000000,  1.000000, 1, 0, 0
8.000000, 11.296991, 24.480000, -2.230000,  1.128000, 70.600000,  4.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
4.000000,  4.941319, 18.460000,  3.070000,  0.904000, 28.600000,  0.000000,  2.000000,  2.000000,  1.000000,  0.000000,  3.000000,  3.000000,  0.000000,  1.000000,  0.000000,  2.000000,  2.000000, 1, 0, 0
4.000000,  5.425237, 15.490000,  1.780000,  0.722000, 29.100000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000, 1, 0, 0
11.000000, 15.768517, 33.550000, -3.130000,  1.504000,100.500000,  5.000000,  3.000000,  3.000000,  4.000000,  5.000000,  2.000000,  2.000000,  5.000000,  4.000000,  5.000000,  3.000000,  3.000000, 1, 0, 0
3.000000,  5.576316,  8.100000, -2.200000,  0.344000, 29.500000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
6.000000,  9.953352, 20.410000, -0.830000,  0.942000, 52.400000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000, 1, 0, 0
8.000000, 11.401427, 24.480000, -2.230000,  1.128000, 70.600000,  4.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000, 1, 0, 0
6.000000,  8.841753, 25.610000,  3.980000,  1.256000, 42.300000,  1.000000,  2.000000,  3.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  0.000000,  3.000000,  3.000000, 1, 0, 0
