14144, 14143
14150, 14143
14167, 14143
14143, 14144
14145, 14144
14167, 14144
14144, 14145
14150, 14145
14168, 14145
14174, 14145
14175, 14145
14179, 14145
14147, 14146
14172, 14146
14177, 14146
14146, 14147
14148, 14147
14172, 14147
14173, 14147
14147, 14148
14172, 14148
14173, 14148
14150, 14149
14167, 14149
14177, 14149
14143, 14150
14145, 14150
14149, 14150
14151, 14150
14167, 14150
14177, 14150
14150, 14151
14168, 14151
14178, 14151
14153, 14152
14168, 14152
14169, 14152
14178, 14152
14152, 14153
14154, 14153
14157, 14153
14162, 14153
14170, 14153
14153, 14154
14155, 14154
14158, 14154
14160, 14154
14163, 14154
14165, 14154
14171, 14154
14154, 14155
14156, 14155
14159, 14155
14161, 14155
14164, 14155
14166, 14155
14171, 14155
14155, 14156
14166, 14156
14153, 14157
14173, 14157
14174, 14157
14154, 14158
14159, 14158
14175, 14158
14155, 14159
14158, 14159
14176, 14159
14154, 14160
14161, 14160
14176, 14160
14155, 14161
14160, 14161
14166, 14161
14153, 14162
14178, 14162
14179, 14162
14154, 14163
14164, 14163
14180, 14163
14155, 14164
14163, 14164
14181, 14164
14154, 14165
14166, 14165
14181, 14165
14155, 14166
14156, 14166
14161, 14166
14165, 14166
14143, 14167
14144, 14167
14149, 14167
14150, 14167
14145, 14168
14151, 14168
14152, 14168
14174, 14168
14175, 14168
14179, 14168
14152, 14169
14170, 14169
14175, 14169
14180, 14169
14153, 14170
14169, 14170
14171, 14170
14154, 14171
14155, 14171
14170, 14171
14181, 14171
14146, 14172
14147, 14172
14148, 14172
14173, 14172
14147, 14173
14148, 14173
14157, 14173
14172, 14173
14145, 14174
14157, 14174
14168, 14174
14175, 14174
14145, 14175
14158, 14175
14168, 14175
14169, 14175
14174, 14175
14176, 14175
14159, 14176
14160, 14176
14175, 14176
14181, 14176
14146, 14177
14149, 14177
14150, 14177
14151, 14178
14152, 14178
14162, 14178
14145, 14179
14162, 14179
14168, 14179
14180, 14179
14163, 14180
14169, 14180
14179, 14180
14181, 14180
14164, 14181
14165, 14181
14171, 14181
14176, 14181
14180, 14181
