11.000000, 15.086122, 38.940000,  1.110000,  1.756000, 90.600000,  5.000000,  3.000000,  3.000000,  3.000000,  5.000000,  3.000000,  5.000000,  3.000000,  3.000000,  5.000000,  3.000000,  3.000000, 1, 0, 0
7.000000,  9.955014, 20.100000, -2.440000,  0.890000, 64.400000,  3.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  1.000000, 1, 0, 0
3.000000,  5.465580,  7.370000, -1.360000,  0.327000, 28.600000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
4.000000,  5.478531, 10.780000,  1.250000,  0.477000, 31.900000,  2.000000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
11.000000, 15.309817, 38.940000,  1.110000,  1.756000, 90.600000,  5.000000,  3.000000,  3.000000,  3.000000,  5.000000,  3.000000,  5.000000,  3.000000,  3.000000,  5.000000,  3.000000,  3.000000, 1, 0, 0
7.000000,  9.959996, 20.100000, -2.440000,  0.890000, 64.400000,  3.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  1.000000, 1, 0, 0
3.000000,  5.415746,  7.370000, -1.360000,  0.327000, 28.600000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
4.000000,  5.352925, 10.780000,  1.250000,  0.477000, 31.900000,  2.000000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
11.000000, 15.419839, 38.940000,  1.110000,  1.756000, 90.600000,  5.000000,  3.000000,  3.000000,  3.000000,  5.000000,  3.000000,  5.000000,  3.000000,  3.000000,  5.000000,  3.000000,  3.000000, 1, 0, 0
6.000000,  8.631249, 16.100000, -3.580000,  0.704000, 59.500000,  3.000000,  2.000000,  1.000000,  3.000000,  3.000000,  0.000000,  0.000000,  3.000000,  3.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
3.000000,  5.455338,  7.370000, -1.360000,  0.327000, 28.600000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
