12.000000, 16.448603, 43.910000,  2.230000,  1.974000,102.300000,  4.000000,  6.000000,  2.000000,  5.000000,  2.000000,  5.000000,  5.000000,  2.000000,  5.000000,  4.000000,  6.000000,  2.000000, 1, 0, 0
16.000000, 21.450755, 47.030000,  3.100000,  2.184000,131.400000,  7.000000,  6.000000,  3.000000,  4.000000,  6.000000,  6.000000,  6.000000,  5.000000,  5.000000,  6.000000,  7.000000,  3.000000, 1, 0, 0
3.000000,  5.431704, 10.490000,  0.630000,  0.490000, 25.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
13.000000, 18.617605, 51.990000,  2.090000,  2.332000,115.800000,  2.000000,  8.000000,  3.000000,  6.000000,  2.000000,  5.000000,  6.000000,  1.000000,  6.000000,  2.000000,  8.000000,  3.000000, 1, 0, 0
17.000000, 23.581504, 60.930000,  2.740000,  2.751000,143.200000,  6.000000,  7.000000,  4.000000,  5.000000,  7.000000,  5.000000,  7.000000,  4.000000,  6.000000,  6.000000,  7.000000,  4.000000, 1, 0, 0
8.000000, 11.027783, 36.960000, -1.390000,  1.679000, 75.500000,  1.000000,  4.000000,  3.000000,  5.000000,  2.000000,  1.000000,  2.000000,  1.000000,  5.000000,  0.000000,  5.000000,  3.000000, 1, 0, 0
12.000000, 16.270633, 47.510000,  0.760000,  2.166000,105.000000,  1.000000,  7.000000,  4.000000,  6.000000,  1.000000,  5.000000,  5.000000,  1.000000,  6.000000,  1.000000,  7.000000,  4.000000, 1, 0, 0
3.000000,  5.401654, 11.430000,  3.940000,  0.547000, 16.800000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
11.000000, 15.217330, 38.210000,  2.640000,  1.744000, 89.300000,  6.000000,  2.000000,  3.000000,  2.000000,  5.000000,  4.000000,  5.000000,  3.000000,  3.000000,  5.000000,  3.000000,  3.000000, 1, 0, 0
3.000000,  5.352843, 13.670000,  1.350000,  0.627000, 22.400000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
11.000000, 15.561893, 49.270000,  1.770000,  2.279000, 97.500000,  2.000000,  5.000000,  4.000000,  6.000000,  1.000000,  4.000000,  5.000000,  0.000000,  6.000000,  2.000000,  5.000000,  4.000000, 1, 0, 0
9.000000, 11.631635, 36.220000,  1.770000,  1.669000, 73.900000,  1.000000,  5.000000,  3.000000,  4.000000,  1.000000,  4.000000,  4.000000,  1.000000,  4.000000,  1.000000,  5.000000,  3.000000, 1, 0, 0
7.000000,  9.454265, 27.990000, -0.080000,  1.307000, 59.800000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  2.000000,  3.000000, 1, 0, 0
11.000000, 15.620150, 40.730000,  2.420000,  1.896000, 91.100000,  4.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  3.000000,  4.000000,  4.000000, 1, 0, 0
15.000000, 21.682648, 49.210000, -2.480000,  2.194000,136.300000,  5.000000,  8.000000,  2.000000,  7.000000,  3.000000,  5.000000,  5.000000,  3.000000,  7.000000,  4.000000,  9.000000,  2.000000, 1, 0, 0
3.000000,  5.278113, 10.930000, -0.230000,  0.503000, 26.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
