18094, 18093
18095, 18093
18099, 18093
18093, 18094
18095, 18094
18100, 18094
18104, 18094
18093, 18095
18094, 18095
18104, 18095
18097, 18096
18111, 18096
18115, 18096
18128, 18096
18096, 18097
18110, 18097
18111, 18097
18103, 18098
18116, 18098
18129, 18098
18093, 18099
18100, 18099
18094, 18100
18099, 18100
18117, 18100
18111, 18101
18115, 18101
18124, 18101
18128, 18101
18110, 18102
18111, 18102
18123, 18102
18124, 18102
18098, 18103
18116, 18103
18129, 18103
18094, 18104
18095, 18104
18112, 18104
18125, 18104
18106, 18105
18113, 18105
18119, 18105
18105, 18106
18114, 18106
18118, 18106
18127, 18106
18108, 18107
18114, 18107
18121, 18107
18107, 18108
18115, 18108
18120, 18108
18128, 18108
18110, 18109
18116, 18109
18123, 18109
18129, 18109
18097, 18110
18102, 18110
18109, 18110
18111, 18110
18124, 18110
18096, 18111
18097, 18111
18101, 18111
18102, 18111
18110, 18111
18124, 18111
18104, 18112
18113, 18112
18117, 18112
18126, 18112
18105, 18113
18112, 18113
18125, 18113
18106, 18114
18107, 18114
18119, 18114
18096, 18115
18101, 18115
18108, 18115
18121, 18115
18098, 18116
18103, 18116
18109, 18116
18122, 18116
18129, 18116
18100, 18117
18112, 18117
18125, 18117
18106, 18118
18119, 18118
18126, 18118
18105, 18119
18114, 18119
18118, 18119
18127, 18119
18108, 18120
18121, 18120
18127, 18120
18107, 18121
18115, 18121
18120, 18121
18128, 18121
18116, 18122
18123, 18122
18129, 18122
18102, 18123
18109, 18123
18122, 18123
18101, 18124
18102, 18124
18110, 18124
18111, 18124
18104, 18125
18113, 18125
18117, 18125
18126, 18125
18112, 18126
18118, 18126
18125, 18126
18106, 18127
18119, 18127
18120, 18127
18096, 18128
18101, 18128
18108, 18128
18121, 18128
18098, 18129
18103, 18129
18109, 18129
18116, 18129
18122, 18129
