4204, 4193
4217, 4193
4218, 4193
4214, 4194
4216, 4194
4220, 4194
4222, 4194
4223, 4194
4200, 4195
4201, 4196
4217, 4196
4218, 4196
4202, 4197
4203, 4198
4213, 4198
4215, 4198
4216, 4198
4204, 4199
4214, 4199
4216, 4199
4195, 4200
4215, 4200
4196, 4201
4219, 4201
4197, 4202
4219, 4202
4198, 4203
4208, 4203
4215, 4203
4193, 4204
4199, 4204
4214, 4204
4217, 4204
4210, 4205
4211, 4206
4224, 4206
4212, 4207
4224, 4207
4203, 4208
4213, 4208
4215, 4208
4221, 4208
4214, 4209
4221, 4209
4205, 4210
4220, 4210
4206, 4211
4223, 4211
4207, 4212
4198, 4213
4208, 4213
4220, 4213
4194, 4214
4199, 4214
4204, 4214
4209, 4214
4198, 4215
4200, 4215
4203, 4215
4208, 4215
4221, 4215
4194, 4216
4198, 4216
4199, 4216
4220, 4216
4193, 4217
4196, 4217
4204, 4217
4218, 4217
4193, 4218
4196, 4218
4217, 4218
4219, 4218
4224, 4218
4201, 4219
4202, 4219
4218, 4219
4223, 4219
4224, 4219
4194, 4220
4210, 4220
4213, 4220
4216, 4220
4221, 4220
4208, 4221
4209, 4221
4215, 4221
4220, 4221
4194, 4222
4223, 4222
4224, 4222
4194, 4223
4211, 4223
4219, 4223
4222, 4223
4224, 4223
4206, 4224
4207, 4224
4218, 4224
4219, 4224
4222, 4224
4223, 4224
